date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2016-01-19,34.67386602504973,34.77823717653264,34.33369982766365,34.731849670410156,34.731849670410156,227600,0.0,0.0
2016-01-20,34.16361778986371,34.49605423548675,33.63017470113347,34.403282165527344,34.403282165527344,329600,0.0,0.0
2016-01-21,34.05151317869916,34.78983214311607,34.012858399485374,34.65840530395508,34.65840530395508,171800,0.0,0.0
2016-01-22,35.48221672269835,36.30926226094288,35.09895351891145,35.36925506591797,35.36925506591797,193400,1.876,0.0
2016-01-25,35.248237268683575,36.91442839299578,34.92952216238155,36.46661376953125,36.46661376953125,353800,0.0,0.0
2016-01-26,38.28206997090082,38.67743889621607,38.12876528613249,38.60885238647461,38.60885238647461,314000,0.0,0.0
2016-01-27,38.68954583256113,39.00422568700101,38.34259033203125,38.34259033203125,38.34259033203125,290000,0.0,0.0
2016-01-28,38.62902758748908,38.67340582886674,38.00370006114918,38.32645034790039,38.32645034790039,176000,0.0,0.0
2016-01-29,37.94318504074262,38.697608947753906,37.94318504074262,38.697608947753906,38.697608947753906,167000,0.0,0.0
2016-02-01,38.21752762164046,38.61692875500068,38.06421983539955,38.53220748901367,38.53220748901367,222200,0.0,0.0
2016-02-02,37.85846741722357,37.85846741722357,37.55992536577827,37.62044143676758,37.62044143676758,135800,0.0,0.0
2016-02-03,37.87863592274742,38.34662353241546,37.455026554616005,38.20945358276367,38.20945358276367,159800,0.0,0.0
2016-02-04,38.16507182987293,38.74198583879549,38.06421275892824,38.26996612548828,38.26996612548828,609600,0.0,0.0
2016-02-05,38.44748457716601,38.52010324175695,37.818121791386204,37.955291748046875,37.955291748046875,116000,0.0,0.0
2016-02-08,37.10000588812815,37.46309921394213,36.91442553892879,37.42275619506836,37.42275619506836,1291800,0.0,0.0
2016-02-09,37.03948917750314,37.620438488715195,37.03948917750314,37.507476806640625,37.507476806640625,1320800,0.0,0.0
2016-02-10,37.576061701202526,37.612372573547624,37.1685901225248,37.221038818359375,37.221038818359375,108000,0.0,0.0
2016-02-11,36.72884882333547,36.79743227000338,36.30927461399449,36.55940628051758,36.55940628051758,174400,0.0,0.0
2016-02-12,36.48678172170609,36.700602478571994,36.29313093403092,36.63201904296875,36.63201904296875,127200,0.0,0.0
2016-02-16,37.13227814673807,37.160518565170754,36.76514962913833,37.07176208496094,37.07176208496094,158600,0.0,0.0
2016-02-17,37.781813136889944,38.18928469436103,37.77374268657768,38.06825256347656,38.06825256347656,152400,0.0,0.0
2016-02-18,38.14490514819926,38.22559118071532,37.923013941817835,37.939151763916016,37.939151763916016,231400,0.0,0.0
2016-02-19,37.83022159157476,38.07631798793527,37.68901949808303,38.02387237548828,38.02387237548828,128600,0.0,0.0
2016-02-22,38.29820856171046,38.50799408602864,38.29820856171046,38.407135009765625,38.407135009765625,100800,0.0,0.0
2016-02-23,38.1852456139288,38.213486031220626,37.75356890505394,37.76970672607422,37.76970672607422,195800,0.0,0.0
2016-02-24,36.89021769877169,37.29365401453963,36.64412129991527,37.07579803466797,37.07579803466797,123600,0.0,0.0
2016-02-25,37.64061312020979,37.72129915995012,37.36627627592752,37.69709396362305,37.69709396362305,90000,0.0,0.0
2016-02-26,38.3869690838625,38.43134732832972,37.91898144329007,38.08035659790039,38.08035659790039,101600,0.0,0.0
2016-02-29,37.36223911310975,37.53975208490359,37.0757996855174,37.35820388793945,37.35820388793945,186600,0.0,0.0
2016-03-01,37.729365581886206,38.37083097016367,37.68095519045209,38.31435012817383,38.31435012817383,179800,0.0,0.0
2016-03-02,38.04001300227297,38.342590258341346,37.90284304564163,38.25383377075195,38.25383377075195,69200,0.0,0.0
2016-03-03,38.74602315573155,39.028427338436515,38.70568014077009,39.000186920166016,39.000186920166016,114200,0.0,0.0
2016-03-04,39.508523890288636,39.94020068364947,39.40362957211467,39.7586555480957,39.7586555480957,137800,0.0,0.0
2016-03-07,39.355217399178805,39.81916674195698,39.31890652692372,39.5972785949707,39.5972785949707,84800,0.0,0.0
2016-03-08,39.87967830272856,39.89581612435394,39.3390751291645,39.383453369140625,39.383453369140625,94400,0.0,0.0
2016-03-09,39.79496427591557,39.83934252395243,39.641659559590714,39.73848342895508,39.73848342895508,87200,0.0,0.0
2016-03-10,39.99264105685135,40.48483385681451,38.86705336135563,39.24628448486328,39.24628448486328,194200,0.0,0.0
2016-03-11,39.920025868633694,40.283119201660156,39.90389112314372,40.283119201660156,40.283119201660156,104000,0.0,0.0
2016-03-14,40.83178999581645,40.91247910742733,40.646209656073744,40.85196304321289,40.85196304321289,113600,0.0,0.0
2016-03-15,40.593760803712286,40.67848205566406,40.43642089609118,40.67848205566406,40.67848205566406,154400,0.0,0.0
2016-03-16,40.468698312073926,41.50149743630406,40.468698312073926,41.43291091918945,41.43291091918945,287400,0.0,0.0
2016-03-17,41.03351186508832,41.755663319880966,40.90441235282219,41.65480422973633,41.65480422973633,153800,0.0,0.0
2016-03-18,42.021929613949666,42.38098770144347,42.013859163682994,42.16313171386719,42.16313171386719,124600,0.0,0.0
2016-03-21,41.58621662679359,41.840380400460035,41.51763319107049,41.8000373840332,41.8000373840332,122000,0.0,0.0
2016-03-22,41.51360146272946,42.142961190328734,41.49746363920447,42.034034729003906,42.034034729003906,419000,0.0,0.0
2016-03-23,41.96948504871634,41.98965809839205,41.50150046039694,41.63059997558594,41.63059997558594,127000,0.0,0.0
2016-03-24,41.00526637871336,41.2311897277832,40.89633992911891,41.2311897277832,41.2311897277832,177800,0.0,0.0
2016-03-28,41.2231222219447,41.36432431465459,41.20698440021003,41.34818649291992,41.34818649291992,118000,0.0,0.0
2016-03-29,41.16261178433295,42.00579538682586,41.11823353799252,41.89686584472656,41.89686584472656,118000,0.0,0.0
2016-03-30,42.67952791552569,42.87721084703449,42.52218799971617,42.598838806152344,42.598838806152344,122800,0.0,0.0
2016-03-31,42.85704480068096,43.04665729961938,42.635153577064074,42.68356704711914,42.68356704711914,165800,0.0,0.0
2016-04-01,41.40063096462982,41.90492630004883,41.30783926860396,41.90492630004883,41.90492630004883,88800,0.0,0.0
2016-04-04,42.11875497739685,42.23978403395033,41.8524855126241,41.969482421875,41.969482421875,399800,0.0,0.0
2016-04-05,40.87213330555273,41.02544107972468,40.767242076669184,40.912479400634766,40.912479400634766,112200,0.0,0.0
2016-04-06,40.76320332008206,41.48535465224383,40.74706549904232,41.481319427490234,41.481319427490234,113000,0.0,0.0
2016-04-07,40.76724635896563,40.81565675338937,40.10157573386213,40.2629508972168,40.2629508972168,136800,0.0,0.0
2016-04-08,41.03351031608812,41.20698806770719,40.847929966584594,40.872135162353516,40.872135162353516,136600,0.0,0.0
2016-04-11,41.29977826476903,41.46922078487905,41.03754403432737,41.0657844543457,41.0657844543457,910200,0.0,0.0
2016-04-12,41.037538822554055,41.37239167308435,40.79950981722214,41.35221862792969,41.35221862792969,99600,0.0,0.0
2016-04-13,41.8202129443282,42.025963263861634,41.626562144677564,41.969482421875,41.969482421875,141800,0.0,0.0
2016-04-14,42.27608812652314,42.328533734822486,42.11874822365055,42.151023864746094,42.151023864746094,138600,0.0,0.0
2016-04-15,42.30030190819814,42.46571229392146,42.12279200207516,42.130859375,42.130859375,109200,0.0,0.0
2016-04-18,42.1994363054692,42.66338866541618,42.16716066280035,42.58270263671875,42.58270263671875,102400,0.0,0.0
2016-04-19,43.54692019722004,43.793016614659486,43.54288497192471,43.72039794921875,43.72039794921875,170000,0.0,0.0
2016-04-20,43.83335537898845,44.031038307620896,43.75266627078916,43.77687454223633,43.77687454223633,123800,0.0,0.0
2016-04-21,43.853527513036326,44.051213529405224,43.65584457464234,43.79301452636719,43.79301452636719,245800,0.0,0.0
2016-04-22,43.78898188457053,43.84546272744373,43.55095283705485,43.75670623779297,43.75670623779297,92600,0.0,0.0
2016-04-25,43.099099600444085,43.450087202848714,43.01841049565738,43.31695556640625,43.31695556640625,72000,0.0,0.0
2016-04-26,43.34922783138087,43.35729828079119,43.095064078498545,43.256439208984375,43.256439208984375,93600,0.0,0.0
2016-04-27,43.304851136924746,43.67197964881377,43.280645943780314,43.65584182739258,43.65584182739258,207600,0.0,0.0
2016-04-28,42.76021706467418,43.187861680596505,42.73197664382813,42.885284423828125,42.885284423828125,173000,0.0,0.0
2016-04-29,42.43343937965278,42.469747177116105,42.130862088890275,42.272064208984375,42.272064208984375,119400,0.0,0.0
2016-05-02,42.36081545118703,42.5665688452115,42.25592114157014,42.554466247558594,42.554466247558594,60600,0.0,0.0
2016-05-03,42.29223483631167,42.29626698381521,41.723388084843585,41.89686584472656,41.89686584472656,107600,0.0,0.0
2016-05-04,41.94931294424359,42.40115968544481,41.94931294424359,42.30030059814453,42.30030059814453,89400,0.0,0.0
2016-05-05,42.11876014914629,42.33661617126309,42.0703466737952,42.18734359741211,42.18734359741211,58800,0.0,0.0
2016-05-06,42.40115482030003,42.82072894468393,42.40115482030003,42.73600769042969,42.73600769042969,105600,0.0,0.0
2016-05-09,43.03455324065938,43.11120712948388,42.643219502097395,42.67549514770508,42.67549514770508,77000,0.0,0.0
2016-05-10,43.167687188168415,43.47833180708272,43.167687188168415,43.47026443481445,43.47026443481445,196400,0.0,0.0
2016-05-11,43.55095076286143,43.72039636138595,43.18786052681946,43.23223876953125,43.23223876953125,78000,0.0,0.0
2016-05-12,43.39764721189632,43.47026587661895,42.75618490515891,42.88931655883789,42.88931655883789,133400,0.0,0.0
2016-05-13,42.655326699905245,42.78845835633175,42.376954633061025,42.477813720703125,42.477813720703125,120000,0.0,0.0
2016-05-16,42.70777251989768,42.78442641182114,42.60287820641954,42.74811553955078,42.74811553955078,94000,0.0,0.0
2016-05-17,42.748113815600476,42.844937674458215,42.36081530219455,42.376953125,42.376953125,114800,0.0,0.0
2016-05-18,42.235751455170714,42.744079027857396,42.15909756555406,42.320472717285156,42.320472717285156,98400,0.0,0.0
2016-05-19,41.921074038628106,42.13489481895966,41.844420144556345,42.10261917114258,42.10261917114258,92400,0.0,0.0
2016-05-20,42.51815125656594,42.59883728508345,42.453603049346874,42.49797821044922,42.49797821044922,158800,0.0,0.0
2016-05-23,42.134889080022695,42.54235753580753,42.09454298675905,42.352745056152344,42.352745056152344,108800,0.0,0.0
2016-05-24,42.55447008396795,42.94580078125,42.55043485839486,42.94580078125,42.94580078125,139000,0.0,0.0
2016-05-25,43.57112310064991,43.8575625220472,43.56305572845875,43.82125473022461,43.82125473022461,1013400,0.0,0.0
2016-05-26,44.12382866248913,44.2166172866108,43.990693946514924,44.15610122680664,44.15610122680664,323800,0.0,0.0
2016-05-27,44.31748509778562,44.36993379634468,44.15207778488273,44.309417724609375,44.309417724609375,139000,0.0,0.0
2016-05-31,43.8736950329572,44.04313753023267,43.341159271538224,43.5146369934082,43.5146369934082,72400,0.0,0.0
2016-06-01,43.49044013386662,43.87370343846083,43.43799143801312,43.817222595214844,43.817222595214844,100000,0.0,0.0
2016-06-02,43.42588583831385,43.64374182347963,43.329061982009584,43.615501403808594,43.615501403808594,115600,0.0,0.0
2016-06-03,43.56305206411085,43.748632388646364,43.28064481357666,43.704254150390625,43.704254150390625,133400,0.0,0.0
2016-06-06,43.89387942852583,44.0754245685563,43.78494988212729,43.9301872253418,43.9301872253418,158200,0.0,0.0
2016-06-07,44.555507149925766,44.656366227626265,44.507093684558605,44.523231506347656,44.523231506347656,104200,0.0,0.0
2016-06-08,44.341686746523585,44.474818390874795,44.228721993111485,44.377994537353516,44.377994537353516,102400,0.0,0.0
2016-06-09,43.550950901065626,43.845460778362536,43.550950901065626,43.71232604980469,43.71232604980469,59400,0.0,0.0
2016-06-10,42.57463164913575,42.69162854385107,42.13085234095761,42.25188446044922,42.25188446044922,85400,0.0,0.0
2016-06-13,41.82020635354109,42.09857529432621,41.45307786051169,41.53376388549805,41.53376388549805,188400,0.0,0.0
2016-06-14,41.23925973082058,41.311878389088285,40.759169541274346,40.98912811279297,40.98912811279297,227000,0.0,0.0
2016-06-15,41.566041773305656,41.900894643249316,41.54990395184123,41.6386604309082,41.6386604309082,118800,0.0,0.0
2016-06-16,40.72286356810698,41.75162434849706,40.271013776727784,41.74355697631836,41.74355697631836,205600,0.0,0.0
2016-06-17,41.98965596356868,42.31240319614455,41.654803055017716,42.30030059814453,42.30030059814453,180200,0.0,0.0
2016-06-20,43.437991241063706,43.56709075046563,43.23627306524975,43.252410888671875,43.252410888671875,187000,0.0,0.0
2016-06-21,43.583228483832414,43.918081393705705,43.35730511233963,43.75670623779297,43.75670623779297,118200,0.0,0.0
2016-06-22,44.07542082583178,44.24889857783048,43.72039794921875,43.72039794921875,43.72039794921875,105000,0.0,0.0
2016-06-23,44.62812542515937,45.1848664212069,44.31747774484771,45.17276382446289,45.17276382446289,208000,0.0,0.0
2016-06-24,40.35170141361474,41.01333984362604,40.27505060195963,40.541316986083984,40.541316986083984,881200,0.0,0.0
2016-06-27,39.770754974821756,39.770754974821756,38.50799726583258,39.37942123413086,39.37942123413086,637800,0.0,0.0
2016-06-28,39.92405959615293,40.19032905637434,39.6779631839998,40.18225860595703,40.18225860595703,784800,0.0,0.0
2016-06-29,40.670412615478725,40.83178775185704,40.58165613657191,40.747066497802734,40.747066497802734,278000,0.0,0.0
2016-06-30,40.79951407136819,41.55394110038793,40.726895410403856,41.38853073120117,41.38853073120117,151000,0.0,0.0
2016-07-01,41.39660522751581,41.432913022559376,41.24733266595023,41.35626220703125,41.35626220703125,118800,0.0,0.0
2016-07-05,40.537282509150444,40.537282509150444,40.00474669353147,40.04912185668945,40.04912185668945,174000,0.0,0.0
2016-07-06,39.5851748390437,39.75865258858258,39.1333250296,39.649723052978516,39.649723052978516,175600,0.0,0.0
2016-07-07,39.41975920730907,39.56903174147108,39.133319813085706,39.339073181152344,39.339073181152344,141600,0.0,0.0
2016-07-08,39.73848097400498,39.956336975097656,39.64568925803074,39.956336975097656,39.956336975097656,147600,0.0,0.0
2016-07-11,41.033504060298796,41.255395247602195,41.033504060298796,41.08998489379883,41.08998489379883,168600,0.0,0.0
2016-07-12,41.85248856021029,41.91300463188117,41.55394650540261,41.57815170288086,41.57815170288086,344400,0.0,0.0
2016-07-13,41.78390490786431,41.957382670872505,41.57815149639523,41.602359771728516,41.602359771728516,134000,0.0,0.0
2016-07-14,42.23170916297645,42.40922210797355,42.12681487020776,42.14698791503906,42.14698791503906,109000,0.0,0.0
2016-07-15,42.11472492337318,42.18734359741211,42.03403887576344,42.18734359741211,42.18734359741211,102200,0.0,0.0
2016-07-18,41.88475807516181,42.14295707036959,41.73145338362432,41.973514556884766,41.973514556884766,154400,0.0,0.0
2016-07-19,41.453087206078365,41.62656496908656,41.404673733387035,41.602359771728516,41.602359771728516,111600,0.0,0.0
2016-07-20,42.050167530713765,42.36081213203983,41.9573758260204,42.29222869873047,42.29222869873047,99200,0.0,0.0
2016-07-21,42.118754182864315,42.320472351289936,42.066305489169665,42.171199798583984,42.171199798583984,65400,0.0,0.0
2016-07-22,42.17523560132981,42.22768121776766,41.91703658844726,41.99772262573242,41.99772262573242,182000,0.0,0.0
2016-07-25,42.36081760985684,42.36081760985684,42.13489423422298,42.27609634399414,42.27609634399414,97600,0.0,0.0
2016-07-26,42.44150335459219,42.63515415948277,42.38099036366557,42.51008987426758,42.51008987426758,105400,0.0,0.0
2016-07-27,42.92159206174334,43.070864615946064,42.63111740382184,43.00631332397461,43.00631332397461,101800,0.0,0.0
2016-07-28,43.446054202476205,43.48236199043589,43.19592259951387,43.42991638183594,43.42991638183594,71800,0.0,0.0
2016-07-29,43.57112259433151,43.861597237436364,43.550949547125676,43.788978576660156,43.788978576660156,68400,0.0,0.0
2016-08-01,43.5388464996713,43.76880507675505,43.42184959863223,43.55094909667969,43.55094909667969,155600,0.0,0.0
2016-08-02,43.58726133954125,43.684085196635,43.39361054737882,43.47026443481445,43.47026443481445,161000,0.0,0.0
2016-08-03,43.32098825069048,43.684081531799336,43.25644004403483,43.64777374267578,43.64777374267578,86000,0.0,0.0
2016-08-04,45.66495792667157,45.78598697557105,45.23731333556383,45.30186462402344,45.30186462402344,481200,0.0,0.0
2016-08-05,45.45920564087778,45.81826372718154,45.45920564087778,45.75371551513672,45.75371551513672,143600,0.0,0.0
2016-08-08,46.50007571829909,46.552521337031266,46.29835753828666,46.37904357910156,46.37904357910156,195200,0.0,0.0
2016-08-09,46.754238031382776,47.60548897022394,46.721962384892336,47.55707550048828,47.55707550048828,470000,0.0,0.0
2016-08-10,47.597415542919734,47.69827461689119,47.42393781256984,47.448143005371094,47.448143005371094,309600,0.0,0.0
2016-08-11,47.960505881224556,48.37604785265005,47.89999289905186,48.13398361206055,48.13398361206055,161400,0.0,0.0
