date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2013-12-10,28.41716668285458,28.855703951536942,28.270988212880493,28.826467514038086,28.826467514038086,978100,0.0,0.0
2013-12-11,28.65105109864966,29.060351908291512,28.18327927584754,28.202770233154297,28.202770233154297,1207000,0.0,0.0
2013-12-12,28.16378935351794,28.534110120915017,27.978628969819404,28.456148147583008,28.456148147583008,497600,0.0,0.0
2013-12-13,28.767996669409968,29.352712411554418,28.534110744304208,28.758251190185547,28.758251190185547,465200,0.0,0.0
2013-12-16,27.949394058278337,28.78748665567409,27.890923043666554,28.592580795288086,28.592580795288086,519300,0.0,0.0
2013-12-17,28.660797425637,28.83621232906992,28.193025588989254,28.193025588989258,28.193025588989258,366400,0.0,0.0
2013-12-18,28.32945824258796,28.933664918536408,28.280732707213424,28.904428482055664,28.904428482055664,595500,0.0,0.0
2013-12-19,28.553599148965187,29.011627367563452,28.134554705075796,28.943410873413086,28.943410873413086,517700,0.0,0.0
2013-12-20,29.0408620131941,29.216276917850937,28.563344694272757,29.031118392944336,29.031118392944336,771700,0.0,0.0
2013-12-23,29.089588425179155,29.26500332390795,29.04086103177671,29.19678497314453,29.19678497314453,377200,0.0,0.0
2013-12-24,29.196785220949323,29.91793577934619,28.894682814330107,29.79124641418457,29.79124641418457,388400,0.0,0.0
2013-12-26,29.791246889386272,30.083605680665734,29.187042066510134,29.255258560180664,29.255258560180664,303700,0.0,0.0
2013-12-27,29.43067339455927,29.80099229880422,29.001881616938764,29.167551040649414,29.167551040649414,350900,0.0,0.0
2013-12-30,29.167550748618762,30.668319167124505,29.128568833425355,30.21029281616211,30.21029281616211,848900,0.0,0.0
2013-12-31,30.39545313488888,31.184818328373016,30.259018290745434,30.697555541992188,30.697555541992188,852900,0.0,0.0
2014-01-02,30.3077472094123,30.414943763852296,29.586598472339123,29.839975357055664,29.839975357055664,463200,0.0,0.0
2014-01-03,29.313729541373363,29.937425321372782,29.294238583558368,29.498889923095703,29.498889923095703,593300,0.0,0.0
2014-01-06,29.684048704134774,29.888700045451372,29.342966233207203,29.60608673095703,29.60608673095703,2021100,0.0,0.0
2014-01-07,29.69379460802909,30.59035824178245,29.547616138574103,30.46367073059082,30.46367073059082,1159100,0.0,0.0
2014-01-08,30.902204833795885,31.79877028844274,30.785262806674996,31.584373474121094,31.584373474121094,1528200,0.0,0.0
2014-01-09,31.184820553316314,32.73431647326003,31.184820553316314,31.7110652923584,31.7110652923584,1450800,0.0,0.0
2014-01-10,32.10087145691648,32.14960071022099,31.447941098861037,31.798770904541016,31.798770904541016,834500,0.0,0.0
2014-01-13,31.808515785794224,31.944948778407767,31.26278381534006,31.828006744384766,31.828006744384766,1083600,0.0,0.0
2014-01-14,31.79877246569217,31.98393099777131,31.350487848914867,31.935205459594727,31.935205459594727,1463500,0.0,0.0
2014-01-15,31.993677883733486,32.539409851630545,31.8182629747608,32.227561950683594,32.227561950683594,1037800,0.0,0.0
2014-01-16,32.33475861899029,32.432209688707985,31.96443786252701,32.15934371948242,32.15934371948242,1129000,0.0,0.0
2014-01-17,32.15934379958795,33.61138853412664,32.03265443462336,32.822021484375,32.822021484375,2384800,0.0,0.0
2014-01-21,33.621132070367985,33.621132070367985,30.82424287448587,32.15934371948242,32.15934371948242,2958400,0.0,0.0
2014-01-22,32.79278804356964,32.99743752809223,31.7597895655906,32.10087203979492,32.10087203979492,1656200,0.0,0.0
2014-01-23,31.49666673830905,31.613608768080567,28.465891561789864,29.917936325073242,29.917936325073242,2541600,0.0,0.0
2014-01-24,29.508634714640174,29.684047754608972,29.04086103177671,29.19678497314453,29.19678497314453,2108500,0.0,0.0
2014-01-27,29.138314949548043,29.265004317937592,28.397675273513958,28.456148147583008,28.456148147583008,1582100,0.0,0.0
2014-01-28,28.9921363396768,30.054369382839713,28.582835517001552,29.430673599243164,29.430673599243164,1771400,0.0,0.0
2014-01-29,29.430674075856874,29.57685254515959,28.553599542520413,28.651052474975586,28.651052474975586,1257800,0.0,0.0
2014-01-30,28.933664348577885,29.128568344996697,28.475636146535695,28.690032958984375,28.690032958984375,787000,0.0,0.0
2014-01-31,28.543855259571608,28.81672123359996,27.99811959399482,28.592580795288086,28.592580795288086,987000,0.0,0.0
2014-02-03,28.4658916009626,29.060352805859353,27.33544206489537,27.37442398071289,27.37442398071289,1264500,0.0,0.0
2014-02-04,27.452386185370315,28.066336494599398,27.36467873280044,27.96888542175293,27.96888542175293,1391400,0.0,0.0
2014-02-05,28.095572823864803,28.797230582970457,27.58881906846402,28.699779510498047,28.699779510498047,931900,0.0,0.0
2014-02-06,28.777741514968916,29.050607492203934,28.495128199964004,29.031118392944336,29.031118392944336,482700,0.0,0.0
2014-02-07,29.265004351126198,30.639085294386145,29.265004351126198,30.6001033782959,30.6001033782959,1249300,0.0,0.0
2014-02-10,30.619594594986822,30.619594594986822,29.372201150963217,29.469654083251953,29.469654083251953,1148100,0.0,0.0
2014-02-11,29.625579284005042,29.693795781863383,29.303985894987033,29.411184310913086,29.411184310913086,942800,0.0,0.0
2014-02-12,29.498890179562682,29.781501635296962,29.381946290416042,29.60608673095703,29.60608673095703,1126800,0.0,0.0
2014-02-13,29.528124340078644,31.009403668261765,29.323474860417043,30.7170467376709,30.7170467376709,964300,0.0,0.0
2014-02-14,30.756027525702486,30.872971415975762,30.288255682129538,30.86322593688965,30.86322593688965,513500,0.0,0.0
2014-02-18,30.93144206637925,32.28603390318764,30.902205629466245,32.061893463134766,32.061893463134766,913900,0.0,0.0
2014-02-19,32.0618913167446,32.82202003799522,31.974183870637233,32.04240036010742,32.04240036010742,1736600,0.0,0.0
2014-02-20,32.04240181109299,32.15934383869171,30.872970382545645,31.184818267822266,31.184818267822266,1304900,0.0,0.0
2014-02-21,31.184818267822266,31.340742210460576,31.048385282703748,31.184818267822266,31.184818267822266,1051700,0.0,0.0
2014-02-24,31.18481790502805,31.97418494655627,31.07761949867632,31.564882278442383,31.564882278442383,723000,0.0,0.0
2014-02-25,31.652590036169233,31.974185258360546,30.941186816875753,31.672080993652344,31.672080993652344,845000,0.0,0.0
2014-02-26,31.866987967051557,31.866987967051557,29.031118610537582,29.381946563720703,29.381946563720703,2740000,0.0,0.0
2014-02-27,29.303984203438667,29.35271159821056,27.30620748679229,27.37442398071289,27.37442398071289,4060800,0.0,0.0
2014-02-28,27.45238598866304,27.471876946596698,27.082067081723753,27.13079261779785,27.13079261779785,3392900,0.0,0.0
2014-03-03,27.228246133769183,27.939649384793494,27.10155676323822,27.67652702331543,27.67652702331543,3322000,0.0,0.0
2014-03-04,27.910412614145454,28.63156133573887,27.80321606200648,28.05659294128418,28.05659294128418,2545100,0.0,0.0
2014-03-05,28.261242425262278,28.319713440861726,27.822705161366247,28.05659294128418,28.05659294128418,1214300,0.0,0.0
2014-03-06,28.241750127541,28.368439490550582,27.296461008687896,27.45238494873047,27.45238494873047,1547600,0.0,0.0
2014-03-07,27.559584513032604,27.900666984488403,25.581296884788657,25.824928283691406,25.824928283691406,2841200,0.0,0.0
2014-03-10,25.717730705061705,26.62403983569085,25.717730705061705,25.815183639526367,25.815183639526367,2100100,0.0,0.0
2014-03-11,25.834674425851638,26.243975260865046,25.581297541437614,25.883399963378906,25.883399963378906,1585200,0.0,0.0
2014-03-12,25.893144474996426,26.877415538097384,25.347410668292937,26.8676700592041,26.8676700592041,2168500,0.0,0.0
2014-03-13,26.90665187382734,27.47187663619675,26.516840154598754,27.02359390258789,27.02359390258789,3059000,0.0,0.0
2014-03-14,26.799454456874965,27.091811398355016,25.844419798696027,26.039323806762695,26.039323806762695,2073100,0.0,0.0
2014-03-17,26.302444934326225,26.468114355721983,26.166011949209725,26.341426849365234,26.341426849365234,1265400,0.0,0.0
2014-03-18,27.442641337411647,28.806976834997602,27.393915799867905,28.602327346801758,28.602327346801758,2693400,0.0,0.0
2014-03-19,28.612071687771497,29.63532280556233,28.387929391211188,29.079843521118164,29.079843521118164,2461200,0.0,0.0
2014-03-20,29.01162667079576,29.01162667079576,28.01761014309486,28.066335678100586,28.066335678100586,1862800,0.0,0.0
2014-03-21,28.368441806609432,28.738760729754162,27.82270611314544,27.97863006591797,27.97863006591797,1111900,0.0,0.0
2014-03-24,28.09557304534169,28.368440883191603,26.994359932386136,27.237991333007812,27.237991333007812,1829500,0.0,0.0
2014-03-25,27.33544364959686,28.241752798534453,27.218501612885007,28.17353630065918,28.17353630065918,842800,0.0,0.0
2014-03-26,28.15404330440031,29.235767288892543,28.15404330440031,28.573089599609375,28.573089599609375,1522800,0.0,0.0
2014-03-27,28.553598982160658,28.563344461090928,25.85416451631689,26.711746215820312,26.711746215820312,2450800,0.0,0.0
2014-03-28,26.731237538892604,29.16755154194501,26.731237538892604,28.719268798828125,28.719268798828125,2073500,0.0,0.0
2014-03-31,28.6218183053233,29.118824736301807,28.387930520585034,28.602327346801758,28.602327346801758,747900,0.0,0.0
2014-04-01,28.836212498967466,29.02137288243315,28.27098772833123,28.699779510498047,28.699779510498047,1301800,0.0,0.0
2014-04-02,28.699779341404337,28.943410738670046,27.978628769789,28.193025588989258,28.193025588989258,950000,0.0,0.0
2014-04-03,28.007864651929022,28.232005086872043,25.902889569942374,26.585058212280273,26.585058212280273,1649700,0.0,0.0
2014-04-04,26.867669751833834,27.208754074156474,26.273208557464663,26.76047134399414,26.76047134399414,758900,0.0,0.0
2014-04-07,26.57531412057876,26.750729029693094,25.43511907009571,25.883399963378906,25.883399963378906,1069100,0.0,0.0
2014-04-08,25.922381820461297,26.779963546774674,25.746966911752622,26.702001571655273,26.702001571655273,660400,0.0,0.0
2014-04-09,26.828692203888497,27.13079463932986,26.331683892108078,26.974870681762695,26.974870681762695,872300,0.0,0.0
2014-04-10,27.043087219523496,27.286718635915598,25.961363135939294,26.068561553955078,26.068561553955078,978800,0.0,0.0
2014-04-11,25.795692188969156,26.19524753977082,25.483844291637133,25.688495635986328,25.688495635986328,1890600,0.0,0.0
2014-04-14,25.785946940749948,25.98085280770792,25.191487578172335,25.464353561401367,25.464353561401367,1599800,0.0,0.0
2014-04-15,25.464354176791527,25.581298071544484,24.177980628309772,24.772441864013672,24.772441864013672,1755000,0.0,0.0
2014-04-16,25.02581636766431,26.136774897475583,25.02581636766431,26.127029418945312,26.127029418945312,1274300,0.0,0.0
2014-04-17,26.049067882809112,26.204991824367415,25.80543649177926,25.834672927856445,25.834672927856445,747800,0.0,0.0
2014-04-21,25.854165155789946,26.390153498891635,25.854165155789946,26.107542037963867,26.107542037963867,1667200,0.0,0.0
2014-04-22,25.941872838923757,26.107542268780612,25.318175177766115,25.883399963378906,25.883399963378906,2640700,0.0,0.0
2014-04-23,25.883398790530865,26.088050128144307,25.52282536814341,26.029577255249023,26.029577255249023,1594400,0.0,0.0
2014-04-24,26.18550387979044,26.20499297927415,25.678750118012296,25.932126998901367,25.932126998901367,1216900,0.0,0.0
2014-04-25,25.854164551517048,26.11728504795244,25.27919430516851,25.318174362182617,25.318174362182617,1911200,0.0,0.0
2014-04-28,23.203455382506135,23.573776173228065,22.082751248235372,23.15472984313965,23.15472984313965,5959400,0.0,0.0
2014-04-29,23.213198091150886,24.54829890028641,23.193707134226873,23.408103942871094,23.408103942871094,1716900,0.0,0.0
2014-04-30,23.349633103367257,23.70046292347959,23.17422005207121,23.583520889282227,23.583520889282227,995200,0.0,0.0
2014-05-01,23.641990794431265,24.031800654688823,23.213199018767934,23.242435455322266,23.242435455322266,799700,0.0,0.0
2014-05-02,23.193708566391805,25.51308053828703,23.14498302983303,24.85040283203125,24.85040283203125,1610900,0.0,0.0
2014-05-05,23.895368175449164,24.090272180334612,23.04753008497925,23.369123458862305,23.369123458862305,1248500,0.0,0.0
2014-05-06,23.40810530796534,24.24619605821341,23.1742193875175,23.281415939331055,23.281415939331055,793900,0.0,0.0
2014-05-07,23.20345300196926,23.544537318821963,21.907334084936995,22.297143936157227,22.297143936157227,2311600,0.0,0.0
2014-05-08,22.511540293492047,22.99880306236088,22.38485093268058,22.501794815063477,22.501794815063477,588700,0.0,0.0
2014-05-09,22.833133769471832,23.05727419825532,22.365361954942824,22.920841217041016,22.920841217041016,865300,0.0,0.0
2014-05-12,23.018294753111483,23.573774029930735,22.86236895204291,23.466575622558594,23.466575622558594,1067600,0.0,0.0
2014-05-13,23.252181324861077,23.661482149698667,23.252181324861077,23.525047302246094,23.525047302246094,1160700,0.0,0.0
2014-05-14,23.593262031572504,23.866129847304254,23.271668683170052,23.70046043395996,23.70046043395996,884800,0.0,0.0
2014-05-15,23.58352147537527,23.690718032926863,22.969569274920865,23.222946166992188,23.222946166992188,1124500,0.0,0.0
2014-05-16,23.154729323439106,23.408106211730257,22.87211599692816,23.359378814697266,23.359378814697266,870300,0.0,0.0
2014-05-19,23.193707574834274,24.07078206547691,23.193707574834274,24.02205467224121,24.02205467224121,652400,0.0,0.0
2014-05-20,23.944093565379543,24.489827377981566,23.78816961892182,24.34364891052246,24.34364891052246,880200,0.0,0.0
2014-05-21,24.421611215373918,24.86014848246622,24.333903761955455,24.78218650817871,24.78218650817871,693800,0.0,0.0
2014-05-22,24.7237142103163,25.05505118978951,24.363138936206052,24.50931739807129,24.50931739807129,740400,0.0,0.0
2014-05-23,24.61651647432739,25.22072129548793,24.343648641660025,25.142759323120117,25.142759323120117,714700,0.0,0.0
2014-05-27,25.298684837557694,25.62028008463392,25.0842898649337,25.5228271484375,25.5228271484375,904000,0.0,0.0
2014-05-28,25.513080119832296,25.776202473958246,24.879638861157265,24.899127960205078,24.899127960205078,1167000,0.0,0.0
2014-05-29,24.996582221704926,25.30843012819828,24.811421830189442,25.25970458984375,25.25970458984375,728200,0.0,0.0
2014-05-30,25.230467012920613,25.776202683415004,25.02581753055526,25.162250518798828,25.162250518798828,950200,0.0,0.0
2014-06-02,25.405883803966926,26.17575997197087,25.27919628529752,26.068561553955078,26.068561553955078,889900,0.0,0.0
2014-06-03,26.029578990568712,26.175759323792334,25.025818769495434,25.10378074645996,25.10378074645996,685200,0.0,0.0
2014-06-04,24.869894158546398,25.084289124844865,24.519064342094268,25.04530906677246,25.04530906677246,444700,0.0,0.0
2014-06-05,25.249959127299867,25.85416584060475,25.00632771784405,25.59104347229004,25.59104347229004,587000,0.0,0.0
2014-06-06,25.600787402457087,25.873653374928296,25.133015570712132,25.542314529418945,25.542314529418945,775400,0.0,0.0
2014-06-09,25.376647777769772,25.522826247524463,25.084288979500297,25.44486427307129,25.44486427307129,652100,0.0,0.0
2014-06-10,25.62027896203017,26.72149207414541,25.327920166251207,26.331682205200195,26.331682205200195,859300,0.0,0.0
2014-06-11,26.234229108198427,26.234229108198427,25.39613650116975,25.824928283691406,25.824928283691406,648700,0.0,0.0
2014-06-12,25.82492905421588,25.86391097140823,25.493590193121356,25.727476119995117,25.727476119995117,441000,0.0,0.0
2014-06-13,25.8444187449312,25.95161529443106,25.532570857731553,25.698240280151367,25.698240280151367,415600,0.0,0.0
2014-06-16,25.80543682965123,25.91263523791112,25.45460888593164,25.698240280151367,25.698240280151367,392100,0.0,0.0
2014-06-17,25.620277762324164,26.049067668705163,25.396135471761383,25.571550369262695,25.571550369262695,466200,0.0,0.0
2014-06-18,25.561806436922915,25.72747586583353,25.27919497511075,25.62027931213379,25.62027931213379,339900,0.0,0.0
2014-06-19,25.591043000533087,25.746966951009625,24.265687562722412,24.889385223388672,24.889385223388672,1409500,0.0,0.0
2014-06-20,25.08428820804134,25.493589026022622,24.93810974278232,25.298683166503906,25.298683166503906,773800,0.0,0.0
2014-06-23,25.318174658794604,26.049068859282393,24.68473339012387,26.000343322753906,26.000343322753906,773400,0.0,0.0
2014-06-24,25.785946882284307,26.273209689814333,25.57155191612473,25.62027931213379,25.62027931213379,649400,0.0,0.0
2014-06-25,25.435119518939125,25.7177309873526,25.04530963556185,25.59104347229004,25.59104347229004,421200,0.0,0.0
2014-06-26,25.659259238127497,25.844419624488822,25.025817963350438,25.44486427307129,25.44486427307129,801300,0.0,0.0
2014-06-27,25.44486393200211,25.824928320021854,25.26944902714375,25.581296920776367,25.581296920776367,314300,0.0,0.0
2014-06-30,25.65925868918804,25.912635565430282,25.2791943042047,25.893144607543945,25.893144607543945,540900,0.0,0.0
