date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-08-31,167.6999969482422,169.0,166.13999938964844,166.99000549316406,166.99000549316406,24629100,0.0,0.0
2021-09-01,169.55999755859375,174.7899932861328,169.3300018310547,173.27999877929688,173.27999877929688,29550200,0.0,0.0
2021-09-02,178.00999450683594,178.17999267578125,171.6699981689453,172.0,172.0,29302400,0.0,0.0
2021-09-03,169.52499389648438,172.05999755859375,168.8800048828125,170.3000030517578,170.3000030517578,16423500,0.0,0.0
2021-09-07,174.14999389648438,176.83999633789062,173.3699951171875,175.16000366210938,175.16000366210938,24608500,0.0,0.0
2021-09-08,174.25,174.3699951171875,169.25999450683594,170.7100067138672,170.7100067138672,18993000,0.0,0.0
2021-09-09,167.3000030517578,169.0399932861328,165.5800018310547,167.32000732421875,167.32000732421875,17295800,0.0,0.0
2021-09-10,171.1999969482422,171.63999938964844,167.61000061035156,168.10000610351562,168.10000610351562,15064300,0.0,0.0
2021-09-13,164.49000549316406,166.86199951171875,163.02000427246094,165.41000366210938,165.41000366210938,15458600,0.0,0.0
2021-09-14,162.86000061035156,163.06900024414062,159.47999572753906,160.14999389648438,160.14999389648438,20925900,0.0,0.0
2021-09-15,157.9499969482422,158.02999877929688,153.9199981689453,157.86000061035156,157.86000061035156,31796600,0.0,0.0
2021-09-16,154.9199981689453,157.63900756835938,153.6699981689453,156.25999450683594,156.25999450683594,24358900,0.0,0.0
2021-09-17,158.47999572753906,160.3800048828125,158.08999633789062,160.0500030517578,160.0500030517578,25489000,0.0,0.0
2021-09-20,154.39999389648438,155.13999938964844,149.08999633789062,151.49000549316406,151.49000549316406,36177500,0.0,0.0
2021-09-21,151.5800018310547,152.5800018310547,149.5709991455078,150.17999267578125,150.17999267578125,19494700,0.0,0.0
2021-09-22,151.47000122070312,154.0,151.02000427246094,151.88999938964844,151.88999938964844,19832000,0.0,0.0
2021-09-23,152.5800018310547,152.67999267578125,149.61000061035156,151.19000244140625,151.19000244140625,24707500,0.0,0.0
2021-09-24,147.7100067138672,148.0,144.57000732421875,145.0800018310547,145.0800018310547,32067400,0.0,0.0
2021-09-27,144.9199981689453,150.99000549316406,144.44000244140625,150.17999267578125,150.17999267578125,24287400,0.0,0.0
2021-09-28,152.16000366210938,153.72999572753906,148.86000061035156,152.38999938964844,152.38999938964844,26299600,0.0,0.0
2021-09-29,150.4600067138672,152.10000610351562,147.47999572753906,147.5800018310547,147.5800018310547,17361300,0.0,0.0
2021-09-30,147.02999877929688,149.5800018310547,146.86399841308594,148.0500030517578,148.0500030517578,14291500,0.0,0.0
2021-10-01,147.08999633789062,148.4499969482422,143.33999633789062,144.1999969482422,144.1999969482422,20211000,0.0,0.0
2021-10-04,141.6999969482422,141.89999389648438,138.42999267578125,139.6300048828125,139.6300048828125,25218500,0.0,0.0
2021-10-05,139.3800048828125,143.8300018310547,139.19000244140625,143.13999938964844,143.13999938964844,14032100,0.0,0.0
2021-10-06,140.55999755859375,144.89199829101562,139.9600067138672,144.10000610351562,144.10000610351562,14875900,0.0,0.0
2021-10-07,151.0500030517578,158.2899932861328,150.75,156.0,156.0,46035900,0.0,0.0
2021-10-08,159.86000061035156,162.77999877929688,157.91000366210938,161.52000427246094,161.52000427246094,33499200,0.0,0.0
2021-10-11,169.61000061035156,169.8000030517578,163.9499969482422,163.9499969482422,163.9499969482422,42193600,0.0,0.0
2021-10-12,163.8249969482422,165.72999572753906,162.24000549316406,163.0,163.0,24512700,0.0,0.0
2021-10-13,164.3800048828125,168.26499938964844,163.60000610351562,167.39999389648438,167.39999389648438,18595000,0.0,0.0
2021-10-14,168.25999450683594,168.99000549316406,164.4600067138672,166.77999877929688,166.77999877929688,17403700,0.0,0.0
2021-10-15,166.99000549316406,169.8000030517578,165.43499755859375,168.0,168.0,20762800,0.0,0.0
2021-10-18,166.5800018310547,169.25,166.5800018310547,166.82000732421875,166.82000732421875,18945900,0.0,0.0
2021-10-19,170.60000610351562,177.44000244140625,170.4499969482422,177.0,177.0,33538900,0.0,0.0
2021-10-20,180.9499969482422,182.08999633789062,176.1300048828125,177.17999267578125,177.17999267578125,33714400,0.0,0.0
2021-10-21,177.0,179.77999877929688,176.7100067138672,177.4199981689453,177.4199981689453,16444000,0.0,0.0
2021-10-22,179.0800018310547,182.08999633789062,175.80999755859375,177.6999969482422,177.6999969482422,20807300,0.0,0.0
2021-10-25,177.86000061035156,178.27999877929688,173.8300018310547,176.1699981689453,176.1699981689453,13119700,0.0,0.0
2021-10-26,174.47999572753906,174.89999389648438,167.47999572753906,169.99000549316406,169.99000549316406,17577000,0.0,0.0
2021-10-27,167.52999877929688,172.4499969482422,167.33999633789062,169.22999572753906,169.22999572753906,11801800,0.0,0.0
2021-10-28,168.49000549316406,170.35000610351562,166.77000427246094,169.7899932861328,169.7899932861328,12440100,0.0,0.0
2021-10-29,167.07000732421875,168.55999755859375,162.72000122070312,164.94000244140625,164.94000244140625,17155400,0.0,0.0
2021-11-01,165.83999633789062,171.89500427246094,165.8000030517578,170.1699981689453,170.1699981689453,17609500,0.0,0.0
2021-11-02,167.10000610351562,167.10000610351562,162.75999450683594,162.89999389648438,162.89999389648438,19072900,0.0,0.0
2021-11-03,165.36000061035156,166.64999389648438,163.11000061035156,166.24000549316406,166.24000549316406,13569700,0.0,0.0
2021-11-04,169.27999877929688,169.94000244140625,164.5,164.7899932861328,164.7899932861328,16669200,0.0,0.0
2021-11-05,164.7949981689453,164.7949981689453,158.3000030517578,158.72999572753906,158.72999572753906,22098200,0.0,0.0
2021-11-08,161.76499938964844,162.16000366210938,159.47999572753906,162.16000366210938,162.16000366210938,16223100,0.0,0.0
2021-11-09,162.16000366210938,164.47999572753906,159.5399932861328,160.19000244140625,160.19000244140625,14010100,0.0,0.0
2021-11-10,163.67999267578125,166.47999572753906,161.82000732421875,163.97000122070312,163.97000122070312,17216800,0.0,0.0
2021-11-11,166.55999755859375,169.6300048828125,166.55999755859375,167.85000610351562,167.85000610351562,16747500,0.0,0.0
2021-11-12,165.1739959716797,167.8000030517578,163.39999389648438,166.80999755859375,166.80999755859375,13741800,0.0,0.0
2021-11-15,167.22000122070312,168.4600067138672,165.6699981689453,166.5399932861328,166.5399932861328,9655700,0.0,0.0
2021-11-16,168.60000610351562,169.94000244140625,166.6699981689453,168.42999267578125,168.42999267578125,11887500,0.0,0.0
2021-11-17,168.02000427246094,168.3000030517578,161.13499450683594,161.5800018310547,161.5800018310547,18829500,0.0,0.0
2021-11-18,146.91000366210938,148.5,141.88999938964844,143.60000610351562,143.60000610351562,61571500,0.0,0.0
2021-11-19,143.0399932861328,145.05999755859375,140.0,140.33999633789062,140.33999633789062,28575700,0.0,0.0
2021-11-22,139.89999389648438,140.6999969482422,135.2100067138672,136.6199951171875,136.6199951171875,26390400,0.0,0.0
2021-11-23,136.03199768066406,136.85000610351562,133.30999755859375,133.66000366210938,133.66000366210938,24102900,0.0,0.0
2021-11-24,133.10000610351562,136.75999450683594,131.22000122070312,136.52000427246094,136.52000427246094,20010400,0.0,0.0
2021-11-26,132.92999267578125,133.97999572753906,131.22000122070312,133.35000610351562,133.35000610351562,14814900,0.0,0.0
2021-11-29,134.25,134.5500030517578,130.5500030517578,131.61000061035156,131.61000061035156,18648900,0.0,0.0
2021-11-30,129.9010009765625,131.32000732421875,126.12999725341797,127.52999877929688,127.52999877929688,32625400,0.0,0.0
2021-12-01,128.3699951171875,129.15499877929688,121.9000015258789,122.48999786376953,122.48999786376953,29203800,0.0,0.0
2021-12-02,123.0199966430664,125.0,119.33999633789062,122.0,122.0,34478600,0.0,0.0
2021-12-03,118.0,118.19000244140625,108.69999694824219,111.95999908447266,111.95999908447266,70266500,0.0,0.0
2021-12-06,113.63999938964844,123.81999969482422,113.43000030517578,123.5999984741211,123.5999984741211,43111400,0.0,0.0
2021-12-07,129.3000030517578,129.4499969482422,123.45999908447266,125.54000091552734,125.54000091552734,38542800,0.0,0.0
2021-12-08,123.20999908447266,126.97000122070312,121.31999969482422,125.08000183105469,125.08000183105469,22275000,0.0,0.0
2021-12-09,124.62999725341797,127.76000213623047,123.21199798583984,123.91000366210938,123.91000366210938,23499300,0.0,0.0
2021-12-10,123.22000122070312,125.20999908447266,122.77999877929688,125.05999755859375,125.05999755859375,15008300,0.0,0.0
2021-12-13,123.0,123.25,119.75,122.23999786376953,122.23999786376953,15820500,0.0,0.0
2021-12-14,120.93000030517578,127.6500015258789,120.30000305175781,126.58000183105469,126.58000183105469,17691500,0.0,0.0
2021-12-15,122.62999725341797,123.58999633789062,117.7699966430664,122.47000122070312,122.47000122070312,24893500,0.0,0.0
2021-12-16,122.31999969482422,125.69000244140625,118.9000015258789,120.25,120.25,22533400,0.0,0.0
2021-12-17,119.48999786376953,122.87000274658203,117.80999755859375,122.0999984741211,122.0999984741211,19781100,0.0,0.0
2021-12-20,118.5,118.83000183105469,113.69499969482422,115.0,115.0,23970500,0.0,0.0
2021-12-21,116.8499984741211,122.9800033569336,116.5999984741211,122.9800033569336,122.9800033569336,18036300,0.0,0.0
2021-12-22,117.08999633789062,118.66000366210938,115.1500015258789,117.80999755859375,117.80999755859375,24502000,0.0,0.0
2021-12-23,116.80000305175781,119.58999633789062,115.38999938964844,118.66000366210938,118.66000366210938,17563300,0.0,0.0
2021-12-27,117.80000305175781,121.80000305175781,116.10199737548828,116.58999633789062,116.58999633789062,17864400,0.0,0.0
2021-12-28,116.26000213623047,116.41999816894531,114.47000122070312,114.80000305175781,114.80000305175781,17052100,0.0,0.0
2021-12-29,113.80000305175781,114.19999694824219,110.37999725341797,112.08999633789062,112.08999633789062,21100500,0.0,0.0
2021-12-30,112.62999725341797,124.30000305175781,112.30000305175781,122.98999786376953,122.98999786376953,45437100,0.0,0.0
2021-12-31,121.2300033569336,122.91000366210938,118.58999633789062,118.79000091552734,118.79000091552734,24287000,0.0,0.0
2022-01-03,119.37999725341797,121.94999694824219,115.81999969482422,120.37999725341797,120.37999725341797,16775300,0.0,0.0
2022-01-04,119.52999877929688,120.87000274658203,115.7699966430664,119.55999755859375,119.55999755859375,20824000,0.0,0.0
2022-01-05,118.0,126.62000274658203,117.69999694824219,121.16000366210938,121.16000366210938,36651100,0.0,0.0
2022-01-06,124.26000213623047,128.39999389648438,123.46499633789062,126.62999725341797,126.62999725341797,32045800,0.0,0.0
2022-01-07,130.24000549316406,133.8800048828125,128.17999267578125,129.80999755859375,129.80999755859375,38113000,0.0,0.0
2022-01-10,131.99000549316406,132.60000610351562,126.2300033569336,128.3000030517578,128.3000030517578,23372200,0.0,0.0
2022-01-11,129.2100067138672,134.22999572753906,127.47000122070312,132.19000244140625,132.19000244140625,23616400,0.0,0.0
2022-01-12,136.02000427246094,138.6999969482422,135.5850067138672,137.41000366210938,137.41000366210938,25961100,0.0,0.0
2022-01-13,135.1999969482422,135.9199981689453,131.3000030517578,131.3699951171875,131.3699951171875,19887700,0.0,0.0
2022-01-14,132.80999755859375,134.36000061035156,129.35000610351562,131.57000732421875,131.57000732421875,18614900,0.0,0.0
2022-01-18,126.2699966430664,132.1300048828125,124.81999969482422,128.60000610351562,128.60000610351562,26122200,0.0,0.0
2022-01-19,128.10000610351562,130.86000061035156,127.12999725341797,127.73999786376953,127.73999786376953,14665200,0.0,0.0
2022-01-20,135.77000427246094,136.75,130.67999267578125,131.02999877929688,131.02999877929688,28966400,0.0,0.0
2022-01-21,128.22999572753906,128.9600067138672,122.52100372314453,123.2300033569336,123.2300033569336,26341400,0.0,0.0
2022-01-24,119.31999969482422,120.77999877929688,115.31999969482422,120.37000274658203,120.37000274658203,28509300,0.0,0.0
2022-01-25,119.91000366210938,122.45999908447266,118.04000091552734,119.13999938964844,119.13999938964844,22224100,0.0,0.0
2022-01-26,120.93000030517578,120.93000030517578,112.96199798583984,113.37000274658203,113.37000274658203,27513200,0.0,0.0
2022-01-27,113.11000061035156,114.54000091552734,110.2699966430664,111.79000091552734,111.79000091552734,21472700,0.0,0.0
2022-01-28,113.25,115.31999969482422,110.05999755859375,115.2300033569336,115.2300033569336,18892400,0.0,0.0
2022-01-31,118.16999816894531,125.87000274658203,117.5,125.79000091552734,125.79000091552734,20346500,0.0,0.0
2022-02-01,124.80999755859375,128.0,122.97000122070312,127.22000122070312,127.22000122070312,15036100,0.0,0.0
2022-02-02,127.62999725341797,127.62999725341797,121.16999816894531,122.87999725341797,122.87999725341797,14050100,0.0,0.0
2022-02-03,121.55000305175781,125.2699966430664,120.7300033569336,123.47000122070312,123.47000122070312,16651500,0.0,0.0
2022-02-04,121.2699966430664,123.94000244140625,119.66000366210938,122.22000122070312,122.22000122070312,13538200,0.0,0.0
2022-02-07,116.0999984741211,116.55000305175781,113.5999984741211,114.81999969482422,114.81999969482422,28589200,0.0,0.0
2022-02-08,118.16000366210938,122.23999786376953,116.80000305175781,121.9000015258789,121.9000015258789,22340500,0.0,0.0
2022-02-09,123.08999633789062,126.80000305175781,121.94000244140625,126.5,126.5,18253600,0.0,0.0
2022-02-10,124.11000061035156,128.33999633789062,123.4000015258789,123.9800033569336,123.9800033569336,16116600,0.0,0.0
2022-02-11,125.33499908447266,126.72000122070312,121.94000244140625,122.25,122.25,13889900,0.0,0.0
2022-02-14,120.55999755859375,122.38400268554688,119.37000274658203,121.91999816894531,121.91999816894531,13154900,0.0,0.0
2022-02-15,123.7699966430664,126.80500030517578,123.37799835205078,126.23999786376953,126.23999786376953,14634700,0.0,0.0
2022-02-16,125.61000061035156,127.58000183105469,124.51000213623047,125.55999755859375,125.55999755859375,17993300,0.0,0.0
2022-02-17,125.0,129.39999389648438,124.05599975585938,124.43000030517578,124.43000030517578,15906000,0.0,0.0
2022-02-18,120.87999725341797,120.87999725341797,117.19999694824219,118.98999786376953,118.98999786376953,21201400,0.0,0.0
2022-02-22,114.0,114.8499984741211,112.05999755859375,112.93000030517578,112.93000030517578,21755100,0.0,0.0
2022-02-23,115.0999984741211,115.4000015258789,109.5999984741211,109.72000122070312,109.72000122070312,24489200,0.0,0.0
2022-02-24,100.0739974975586,108.94999694824219,100.0199966430664,108.93000030517578,108.93000030517578,35294700,0.0,0.0
2022-02-25,107.88999938964844,108.55000305175781,104.0,107.94000244140625,107.94000244140625,21428400,0.0,0.0
2022-02-28,105.97000122070312,107.48999786376953,103.63999938964844,105.19000244140625,105.19000244140625,23063500,0.0,0.0
2022-03-01,105.8499984741211,111.25,105.8499984741211,107.08999633789062,107.08999633789062,21218500,0.0,0.0
2022-03-02,107.38999938964844,107.38999938964844,103.23999786376953,105.41999816894531,105.41999816894531,20791800,0.0,0.0
2022-03-03,106.02999877929688,106.62999725341797,101.06999969482422,102.05000305175781,102.05000305175781,21725900,0.0,0.0
2022-03-04,100.29000091552734,104.38999938964844,99.33000183105469,100.5999984741211,100.5999984741211,24574700,0.0,0.0
2022-03-07,99.55999755859375,103.36000061035156,98.5999984741211,98.66000366210938,98.66000366210938,20679400,0.0,0.0
2022-03-08,99.31999969482422,100.91000366210938,95.56999969482422,97.5,97.5,23275500,0.0,0.0
2022-03-09,100.26000213623047,100.97000122070312,98.31999969482422,100.93000030517578,100.93000030517578,20853600,0.0,0.0
2022-03-10,95.19000244140625,95.69999694824219,90.81999969482422,92.91999816894531,92.91999816894531,37671200,0.0,0.0
2022-03-11,93.26000213623047,93.94999694824219,86.68000030517578,86.70999908447266,86.70999908447266,39341800,0.0,0.0
2022-03-14,80.69999694824219,82.44999694824219,77.08000183105469,77.76000213623047,77.76000213623047,69992600,0.0,0.0
2022-03-15,75.0999984741211,80.13999938964844,73.27999877929688,76.76000213623047,76.76000213623047,86209300,0.0,0.0
2022-03-16,92.0,105.73999786376953,87.12000274658203,104.9800033569336,104.9800033569336,159834300,0.0,0.0
2022-03-17,99.13999938964844,101.88999938964844,95.7699966430664,100.37000274658203,100.37000274658203,80663200,0.0,0.0
2022-03-18,100.5,111.73999786376953,99.5999984741211,108.30000305175781,108.30000305175781,83781800,0.0,0.0
2022-03-21,102.80999755859375,105.68000030517578,98.69999694824219,103.58999633789062,103.58999633789062,58882900,0.0,0.0
2022-03-22,114.01000213623047,118.23999786376953,112.37000274658203,114.98999786376953,114.98999786376953,88193400,0.0,0.0
2022-03-23,115.69999694824219,124.11100006103516,112.68000030517578,117.23999786376953,117.23999786376953,81605700,0.0,0.0
2022-03-24,112.86000061035156,116.5,110.81999969482422,115.1500015258789,115.1500015258789,55850200,0.0,0.0
2022-03-25,110.52999877929688,113.86000061035156,109.4000015258789,112.98999786376953,112.98999786376953,42396500,0.0,0.0
2022-03-28,113.86000061035156,116.2300033569336,111.91999816894531,115.08999633789062,115.08999633789062,30168000,0.0,0.0
2022-03-29,118.36000061035156,119.5999984741211,115.73999786376953,116.70999908447266,116.70999908447266,28060900,0.0,0.0
2022-03-30,115.54000091552734,120.10199737548828,115.54000091552734,116.58000183105469,116.58000183105469,28381700,0.0,0.0
2022-03-31,115.02999877929688,115.08999633789062,108.70999908447266,108.80000305175781,108.80000305175781,31240200,0.0,0.0
2022-04-01,117.62000274658203,118.94999694824219,109.75,110.19999694824219,110.19999694824219,55873000,0.0,0.0
2022-04-04,115.69999694824219,118.22000122070312,113.375,117.5,117.5,39088500,0.0,0.0
2022-04-05,115.0,115.0,110.2300033569336,111.0,111.0,35226000,0.0,0.0
2022-04-06,109.23999786376953,109.47000122070312,106.12000274658203,107.68000030517578,107.68000030517578,23739800,0.0,0.0
2022-04-07,106.68000030517578,107.52999877929688,102.61000061035156,104.2699966430664,104.2699966430664,26814300,0.0,0.0
2022-04-08,104.4800033569336,106.47000122070312,103.3290023803711,103.52999877929688,103.52999877929688,20814900,0.0,0.0
2022-04-11,101.08999633789062,103.91999816894531,99.16000366210938,101.55000305175781,101.55000305175781,23504100,0.0,0.0
2022-04-12,101.18000030517578,102.33000183105469,99.38999938964844,99.75,99.75,23953600,0.0,0.0
2022-04-13,99.23999786376953,101.3499984741211,98.20999908447266,100.02999877929688,100.02999877929688,18330400,0.0,0.0
2022-04-14,97.29000091552734,99.27100372314453,95.30500030517578,95.48999786376953,95.48999786376953,20931200,0.0,0.0
2022-04-18,93.7699966430664,95.27999877929688,91.81999969482422,94.70999908447266,94.70999908447266,19159200,0.0,0.0
2022-04-19,92.29000091552734,93.94999694824219,90.94999694824219,93.5,93.5,23870000,0.0,0.0
2022-04-20,93.4800033569336,93.69999694824219,89.2699966430664,89.41000366210938,89.41000366210938,20949700,0.0,0.0
2022-04-21,89.55000305175781,90.01000213623047,85.4000015258789,85.98999786376953,85.98999786376953,25639000,0.0,0.0
2022-04-22,86.5,90.68000030517578,86.31099700927734,86.48999786376953,86.48999786376953,25130300,0.0,0.0
2022-04-25,82.69999694824219,86.16999816894531,81.80000305175781,85.83999633789062,85.83999633789062,24674000,0.0,0.0
2022-04-26,85.87000274658203,86.23999786376953,83.27999877929688,83.98999786376953,83.98999786376953,21194600,0.0,0.0
2022-04-27,85.31999969482422,89.41000366210938,84.77999877929688,88.31999969482422,88.31999969482422,29351600,0.0,0.0
2022-04-28,88.62000274658203,90.9800033569336,86.94000244140625,90.91000366210938,90.91000366210938,17707500,0.0,0.0
2022-04-29,101.52999877929688,103.5199966430664,96.66000366210938,97.08999633789062,97.08999633789062,44933400,0.0,0.0
2022-05-02,96.41000366210938,101.31999969482422,95.1500015258789,101.20999908447266,101.20999908447266,25479500,0.0,0.0
2022-05-03,100.12999725341797,102.69000244140625,99.43000030517578,100.37999725341797,100.37999725341797,15216100,0.0,0.0
2022-05-04,97.72000122070312,101.56999969482422,96.61000061035156,101.41000366210938,101.41000366210938,17740600,0.0,0.0
2022-05-05,97.94000244140625,98.47000122070312,94.05000305175781,94.63999938964844,94.63999938964844,18673100,0.0,0.0
2022-05-06,93.36000061035156,93.86000061035156,88.70999908447266,90.05000305175781,90.05000305175781,18568600,0.0,0.0
2022-05-09,86.95500183105469,88.5999984741211,84.43000030517578,84.83999633789062,84.83999633789062,23338600,0.0,0.0
2022-05-10,88.63999938964844,88.63999938964844,83.51000213623047,84.56999969482422,84.56999969482422,23400900,0.0,0.0
2022-05-11,85.51000213623047,87.5199966430664,81.47000122070312,81.7300033569336,81.7300033569336,24962400,0.0,0.0
2022-05-12,80.68000030517578,83.12000274658203,78.01000213623047,81.08999633789062,81.08999633789062,23833100,0.0,0.0
2022-05-13,82.12000274658203,88.36000061035156,82.0,87.98999786376953,87.98999786376953,20078400,0.0,0.0
2022-05-16,87.69999694824219,89.08000183105469,86.33999633789062,86.4800033569336,86.4800033569336,19644800,0.0,0.0
2022-05-17,92.75,94.4800033569336,89.54000091552734,91.98999786376953,91.98999786376953,27330300,0.0,0.0
2022-05-18,90.0,91.63999938964844,87.0,87.30999755859375,87.30999755859375,18991300,0.0,0.0
2022-05-19,86.18000030517578,90.08999633789062,85.73999786376953,87.69000244140625,87.69000244140625,20776400,0.0,0.0
2022-05-20,88.69999694824219,90.16999816894531,84.7300033569336,86.79000091552734,86.79000091552734,21020800,0.0,0.0
2022-05-23,87.05999755859375,87.41500091552734,84.76000213623047,87.2300033569336,87.2300033569336,13998200,0.0,0.0
2022-05-24,84.98999786376953,85.12000274658203,81.54000091552734,82.47000122070312,82.47000122070312,15214400,0.0,0.0
2022-05-25,83.72000122070312,84.06999969482422,81.06999969482422,82.30999755859375,82.30999755859375,23093700,0.0,0.0
2022-05-26,87.30000305175781,95.08999633789062,86.7300033569336,94.4800033569336,94.4800033569336,50825000,0.0,0.0
2022-05-27,92.20999908447266,94.5,90.37000274658203,93.41000366210938,93.41000366210938,26716000,0.0,0.0
2022-05-31,98.33000183105469,99.31999969482422,95.44999694824219,96.05000305175781,96.05000305175781,33790000,0.0,0.0
2022-06-01,95.9000015258789,96.93000030517578,91.87999725341797,93.37999725341797,93.37999725341797,23730900,0.0,0.0
2022-06-02,93.66999816894531,97.62999725341797,93.4000015258789,97.5,97.5,23228100,0.0,0.0
2022-06-03,95.1500015258789,96.0,93.02300262451172,93.20999908447266,93.20999908447266,15855900,0.0,0.0
2022-06-06,99.63999938964844,102.41999816894531,97.91500091552734,99.01000213623047,99.01000213623047,37287200,0.0,0.0
2022-06-07,99.98999786376953,104.45999908447266,99.41999816894531,104.31999969482422,104.31999969482422,35958700,0.0,0.0
2022-06-08,108.26000213623047,121.05500030517578,107.80999755859375,119.62000274658203,119.62000274658203,92337000,0.0,0.0
2022-06-09,115.0,118.22000122070312,109.44000244140625,109.9000015258789,109.9000015258789,72512300,0.0,0.0
2022-06-10,113.66000366210938,114.81999969482422,108.23999786376953,109.83999633789062,109.83999633789062,49859200,0.0,0.0
2022-06-13,103.61000061035156,104.52999877929688,97.58000183105469,98.5199966430664,98.5199966430664,36396700,0.0,0.0
2022-06-14,101.98999786376953,106.07499694824219,100.83000183105469,105.2300033569336,105.2300033569336,28567500,0.0,0.0
2022-06-15,106.80999755859375,108.62999725341797,104.38200378417969,108.02999877929688,108.02999877929688,24026100,0.0,0.0
2022-06-16,102.79000091552734,104.91000366210938,100.51000213623047,101.44999694824219,101.44999694824219,22357800,0.0,0.0
2022-06-17,112.54000091552734,112.75,101.32599639892578,102.23999786376953,102.23999786376953,73019300,0.0,0.0
2022-06-21,105.95999908447266,107.06199645996094,103.87000274658203,106.38999938964844,106.38999938964844,33975000,0.0,0.0
2022-06-22,104.2300033569336,107.0999984741211,103.08000183105469,105.1500015258789,105.1500015258789,24233000,0.0,0.0
2022-06-23,109.95999908447266,113.08999633789062,108.08100128173828,112.11000061035156,112.11000061035156,33228200,0.0,0.0
2022-06-24,115.30000305175781,118.08999633789062,114.30000305175781,117.62000274658203,117.62000274658203,27029900,0.0,0.0
2022-06-27,119.97000122070312,121.37999725341797,117.87999725341797,118.7300033569336,118.7300033569336,21724300,0.0,0.0
2022-06-28,118.9800033569336,120.93000030517578,116.51000213623047,116.76000213623047,116.76000213623047,18659400,0.0,0.0
2022-06-29,115.80999755859375,117.08999633789062,113.70999908447266,116.02999877929688,116.02999877929688,13793900,0.0,0.0
2022-06-30,113.7699966430664,114.5999984741211,111.37999725341797,113.68000030517578,113.68000030517578,13836200,0.0,0.0
2022-07-01,113.62999725341797,116.625,112.91999816894531,116.0,116.0,16679400,0.0,0.0
2022-07-05,114.51000213623047,120.52999877929688,112.13999938964844,120.12999725341797,120.12999725341797,20989300,0.0,0.0
2022-07-06,118.93000030517578,120.0,115.51000213623047,119.12000274658203,119.12000274658203,20222700,0.0,0.0
2022-07-07,120.62999725341797,125.0,120.62999725341797,122.38999938964844,122.38999938964844,24202000,0.0,0.0
2022-07-08,122.26000213623047,125.83999633789062,120.69999694824219,120.9000015258789,120.9000015258789,27221400,0.0,0.0
2022-07-11,115.45999908447266,115.58000183105469,109.33000183105469,109.56999969482422,109.56999969482422,31249900,0.0,0.0
2022-07-12,110.86000061035156,111.0,107.05999755859375,109.20999908447266,109.20999908447266,22318500,0.0,0.0
2022-07-13,106.83999633789062,110.63999938964844,106.75,109.0999984741211,109.0999984741211,16861400,0.0,0.0
2022-07-14,107.80000305175781,108.54000091552734,100.70999908447266,103.76000213623047,103.76000213623047,35314900,0.0,0.0
2022-07-15,103.48999786376953,103.63999938964844,97.83999633789062,102.44000244140625,102.44000244140625,33572300,0.0,0.0
2022-07-18,105.87999725341797,106.95999908447266,102.94999694824219,103.13999938964844,103.13999938964844,20503400,0.0,0.0
2022-07-19,103.97000122070312,104.81999969482422,101.52999877929688,104.75,104.75,19842500,0.0,0.0
2022-07-20,106.23999786376953,107.16000366210938,102.8499984741211,103.95999908447266,103.95999908447266,21897900,0.0,0.0
2022-07-21,104.05999755859375,106.61000061035156,103.68000030517578,105.12999725341797,105.12999725341797,17865500,0.0,0.0
2022-07-22,104.30999755859375,104.69999694824219,99.68000030517578,100.61000061035156,100.61000061035156,18819800,0.0,0.0
2022-07-25,100.5,101.2699966430664,98.73999786376953,101.05999755859375,101.05999755859375,16604300,0.0,0.0
2022-07-26,104.30999755859375,105.25,100.80999755859375,101.44000244140625,101.44000244140625,28004300,0.0,0.0
2022-07-27,102.19999694824219,102.97000122070312,99.80000305175781,102.77999877929688,102.77999877929688,19366600,0.0,0.0
2022-07-28,101.91999816894531,102.68000030517578,95.62000274658203,100.55000305175781,100.55000305175781,33875400,0.0,0.0
2022-07-29,94.22000122070312,94.22000122070312,89.11000061035156,89.37000274658203,89.37000274658203,59201800,0.0,0.0
2022-08-01,89.19000244140625,90.54000091552734,88.0,90.33999633789062,90.33999633789062,36050900,0.0,0.0
2022-08-02,88.19999694824219,94.87000274658203,88.19999694824219,92.62000274658203,92.62000274658203,34430500,0.0,0.0
2022-08-03,92.0,96.30000305175781,90.91999816894531,95.72000122070312,95.72000122070312,23921700,0.0,0.0
2022-08-04,101.06999969482422,103.0,95.05999755859375,97.43000030517578,97.43000030517578,42517800,0.0,0.0
2022-08-05,93.06999969482422,94.16999816894531,90.7300033569336,92.55999755859375,92.55999755859375,27206100,0.0,0.0
2022-08-08,91.47000122070312,92.75,90.33999633789062,90.83999633789062,90.83999633789062,16194100,0.0,0.0
2022-08-09,91.19000244140625,93.12000274658203,90.5999984741211,91.19000244140625,91.19000244140625,16744900,0.0,0.0
2022-08-10,91.16999816894531,92.94999694824219,88.55999755859375,92.43000030517578,92.43000030517578,17855400,0.0,0.0
2022-08-11,94.48999786376953,97.70999908447266,93.62999725341797,94.87000274658203,94.87000274658203,17521200,0.0,0.0
2022-08-12,91.51000213623047,94.80000305175781,91.43000030517578,94.7699966430664,94.7699966430664,17846400,0.0,0.0
2022-08-15,93.19999694824219,94.62999725341797,92.37999725341797,94.19999694824219,94.19999694824219,14425100,0.0,0.0
2022-08-16,92.69000244140625,93.56999969482422,91.4000015258789,92.6500015258789,92.6500015258789,12003200,0.0,0.0
