date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-07-13,46.20000076293945,46.90999984741211,44.93000030517578,44.959999084472656,44.959999084472656,44689100,0.0,0.0
2021-07-14,44.84000015258789,45.16999816894531,42.68000030517578,43.04999923706055,43.04999923706055,56805800,0.0,0.0
2021-07-15,43.2599983215332,44.77000045776367,42.68000030517578,43.68000030517578,43.68000030517578,55860400,0.0,0.0
2021-07-16,43.849998474121094,44.400001525878906,42.400001525878906,42.79999923706055,42.79999923706055,49929500,0.0,0.0
2021-07-19,41.4900016784668,43.66999816894531,40.47999954223633,43.349998474121094,43.349998474121094,65290100,0.0,0.0
2021-07-20,43.599998474121094,44.40999984741211,42.43000030517578,44.16999816894531,44.16999816894531,37932300,0.0,0.0
2021-07-21,44.099998474121094,47.380001068115234,44.0,46.77000045776367,46.77000045776367,59851700,0.0,0.0
2021-07-22,46.959999084472656,47.380001068115234,45.470001220703125,46.06999969482422,46.06999969482422,38936400,0.0,0.0
2021-07-23,43.66999816894531,44.5,42.5,43.9900016784668,43.9900016784668,49559100,0.0,0.0
2021-07-26,42.66999816894531,44.880001068115234,41.93000030517578,43.16999816894531,43.16999816894531,54759200,0.0,0.0
2021-07-27,42.439998626708984,43.29999923706055,38.65999984741211,39.36000061035156,39.36000061035156,102714000,0.0,0.0
2021-07-28,40.90999984741211,42.0,39.790000915527344,41.84000015258789,41.84000015258789,59207200,0.0,0.0
2021-07-29,42.25,43.29999923706055,41.63999938964844,42.619998931884766,42.619998931884766,46847600,0.0,0.0
2021-07-30,42.22999954223633,45.20000076293945,41.529998779296875,44.68000030517578,44.68000030517578,66262700,0.0,0.0
2021-08-02,44.650001525878906,46.779998779296875,44.29999923706055,45.849998474121094,45.849998474121094,68453300,0.0,0.0
2021-08-03,45.22999954223633,45.79999923706055,43.7599983215332,44.56999969482422,44.56999969482422,46029300,0.0,0.0
2021-08-04,45.470001220703125,45.79999923706055,44.560001373291016,45.09000015258789,45.09000015258789,35453600,0.0,0.0
2021-08-05,44.75,46.29999923706055,44.02000045776367,45.599998474121094,45.599998474121094,33362600,0.0,0.0
2021-08-06,45.54999923706055,45.79999923706055,43.45000076293945,43.84000015258789,43.84000015258789,38016400,0.0,0.0
2021-08-09,43.70000076293945,45.47999954223633,43.70000076293945,45.209999084472656,45.209999084472656,30548700,0.0,0.0
2021-08-10,45.470001220703125,46.380001068115234,44.099998474121094,44.220001220703125,44.220001220703125,29572800,0.0,0.0
2021-08-11,44.709999084472656,45.119998931884766,43.150001525878906,43.970001220703125,43.970001220703125,33805200,0.0,0.0
2021-08-12,44.349998474121094,44.400001525878906,41.54999923706055,42.470001220703125,42.470001220703125,50685600,0.0,0.0
2021-08-13,41.900001525878906,42.279998779296875,40.61000061035156,41.029998779296875,41.029998779296875,39161100,0.0,0.0
2021-08-16,39.459999084472656,39.599998474121094,38.06999969482422,38.619998931884766,38.619998931884766,66407900,0.0,0.0
2021-08-17,37.459999084472656,39.02000045776367,36.83000183105469,38.099998474121094,38.099998474121094,60838000,0.0,0.0
2021-08-18,38.4900016784668,39.630001068115234,37.95000076293945,38.86000061035156,38.86000061035156,48277600,0.0,0.0
2021-08-19,37.88999938964844,38.150001525878906,36.2400016784668,36.290000915527344,36.290000915527344,56718000,0.0,0.0
2021-08-20,36.630001068115234,37.900001525878906,36.599998474121094,36.91999816894531,36.91999816894531,43491300,0.0,0.0
2021-08-23,37.439998626708984,38.380001068115234,37.040000915527344,38.16999816894531,38.16999816894531,39610100,0.0,0.0
2021-08-24,39.2400016784668,39.61000061035156,38.630001068115234,38.939998626708984,38.939998626708984,37927500,0.0,0.0
2021-08-25,38.65999984741211,39.13999938964844,38.18000030517578,38.95000076293945,38.95000076293945,25641300,0.0,0.0
2021-08-26,38.630001068115234,39.7400016784668,37.81999969482422,38.2599983215332,38.2599983215332,34432000,0.0,0.0
2021-08-27,38.22999954223633,38.470001220703125,37.83000183105469,38.04999923706055,38.04999923706055,23496700,0.0,0.0
2021-08-30,38.16999816894531,38.279998779296875,36.63999938964844,37.79999923706055,37.79999923706055,38128000,0.0,0.0
2021-08-31,38.2400016784668,39.38999938964844,37.900001525878906,39.310001373291016,39.310001373291016,44942200,0.0,0.0
2021-09-01,37.4900016784668,39.93000030517578,37.20000076293945,39.08000183105469,39.08000183105469,56911500,0.0,0.0
2021-09-02,39.06999969482422,41.02000045776367,38.900001525878906,40.349998474121094,40.349998474121094,43827700,0.0,0.0
2021-09-03,40.11000061035156,40.970001220703125,39.83000183105469,40.369998931884766,40.369998931884766,30353900,0.0,0.0
2021-09-07,40.849998474121094,41.86000061035156,40.59000015258789,40.59000015258789,40.59000015258789,35292600,0.0,0.0
2021-09-08,39.16999816894531,39.43000030517578,37.810001373291016,38.13999938964844,38.13999938964844,51800000,0.0,0.0
2021-09-09,37.97999954223633,38.849998474121094,37.54999923706055,38.45000076293945,38.45000076293945,33812000,0.0,0.0
2021-09-10,38.619998931884766,39.52000045776367,37.900001525878906,37.97999954223633,37.97999954223633,29273600,0.0,0.0
2021-09-13,38.0099983215332,38.38999938964844,36.560001373291016,38.38999938964844,38.38999938964844,38410000,0.0,0.0
2021-09-14,38.4900016784668,39.400001525878906,37.689998626708984,37.88999938964844,37.88999938964844,30857200,0.0,0.0
2021-09-15,38.0,38.150001525878906,36.95000076293945,38.029998779296875,38.029998779296875,27049400,0.0,0.0
2021-09-16,37.540000915527344,37.66999816894531,36.7400016784668,37.09000015258789,37.09000015258789,33023100,0.0,0.0
2021-09-17,37.29999923706055,37.56999969482422,36.970001220703125,37.5099983215332,37.5099983215332,29557200,0.0,0.0
2021-09-20,36.11000061035156,36.31999969482422,34.540000915527344,35.16999816894531,35.16999816894531,57611700,0.0,0.0
2021-09-21,35.52000045776367,35.81999969482422,34.880001068115234,34.900001525878906,34.900001525878906,31706600,0.0,0.0
2021-09-22,35.209999084472656,35.83000183105469,35.119998931884766,35.70000076293945,35.70000076293945,26608000,0.0,0.0
2021-09-23,36.20000076293945,36.5,35.56999969482422,36.0099983215332,36.0099983215332,27152700,0.0,0.0
2021-09-24,35.59000015258789,36.06999969482422,35.20000076293945,35.380001068115234,35.380001068115234,23755100,0.0,0.0
2021-09-27,35.43000030517578,36.86000061035156,34.41999816894531,36.77000045776367,36.77000045776367,36093000,0.0,0.0
2021-09-28,36.279998779296875,37.029998779296875,34.93000030517578,35.04999923706055,35.04999923706055,37507900,0.0,0.0
2021-09-29,35.439998626708984,36.36000061035156,35.02000045776367,35.130001068115234,35.130001068115234,33553400,0.0,0.0
2021-09-30,35.630001068115234,35.97999954223633,35.290000915527344,35.630001068115234,35.630001068115234,25768500,0.0,0.0
2021-10-01,36.630001068115234,36.66999816894531,35.2599983215332,35.380001068115234,35.380001068115234,34919900,0.0,0.0
2021-10-04,35.02000045776367,35.02000045776367,33.279998779296875,33.400001525878906,33.400001525878906,40823100,0.0,0.0
2021-10-05,33.29999923706055,34.310001373291016,33.27000045776367,33.869998931884766,33.869998931884766,26441300,0.0,0.0
2021-10-06,33.40999984741211,34.15999984741211,33.16999816894531,33.65999984741211,33.65999984741211,22885100,0.0,0.0
2021-10-07,35.439998626708984,36.63999938964844,34.90999984741211,35.9900016784668,35.9900016784668,67945200,0.0,0.0
2021-10-08,36.439998626708984,36.54999923706055,35.83000183105469,35.83000183105469,35.83000183105469,31959800,0.0,0.0
2021-10-11,36.09000015258789,36.52000045776367,35.529998779296875,35.63999938964844,35.63999938964844,25400100,0.0,0.0
2021-10-12,35.70000076293945,36.04999923706055,35.18000030517578,35.5099983215332,35.5099983215332,26592000,0.0,0.0
2021-10-13,35.779998779296875,36.68000030517578,35.470001220703125,36.2400016784668,36.2400016784668,33439600,0.0,0.0
2021-10-14,36.209999084472656,36.45000076293945,35.599998474121094,36.279998779296875,36.279998779296875,29898400,0.0,0.0
2021-10-15,36.9900016784668,38.290000915527344,36.939998626708984,37.709999084472656,37.709999084472656,48169000,0.0,0.0
2021-10-18,37.4900016784668,39.84000015258789,37.27000045776367,39.61000061035156,39.61000061035156,43499400,0.0,0.0
2021-10-19,40.27000045776367,40.900001525878906,39.560001373291016,40.029998779296875,40.029998779296875,37820000,0.0,0.0
2021-10-20,39.970001220703125,40.34000015258789,39.15999984741211,39.779998779296875,39.779998779296875,25120700,0.0,0.0
2021-10-21,39.5099983215332,40.599998474121094,39.369998931884766,39.970001220703125,39.970001220703125,25389100,0.0,0.0
2021-10-22,39.959999084472656,40.38999938964844,38.540000915527344,38.880001068115234,38.880001068115234,28015500,0.0,0.0
2021-10-25,39.400001525878906,41.41999816894531,39.2400016784668,41.27000045776367,41.27000045776367,46935600,0.0,0.0
2021-10-26,41.290000915527344,42.61000061035156,40.470001220703125,40.470001220703125,40.470001220703125,55875400,0.0,0.0
2021-10-27,40.900001525878906,41.279998779296875,39.2599983215332,39.310001373291016,39.310001373291016,28750900,0.0,0.0
2021-10-28,39.529998779296875,40.79999923706055,39.189998626708984,40.790000915527344,40.790000915527344,32774200,0.0,0.0
2021-10-29,40.25,40.54999923706055,39.209999084472656,39.40999984741211,39.40999984741211,33423100,0.0,0.0
2021-11-01,38.11000061035156,40.84000015258789,38.11000061035156,40.84000015258789,40.84000015258789,53062500,0.0,0.0
2021-11-02,40.470001220703125,42.4900016784668,40.20000076293945,41.29999923706055,41.29999923706055,46243600,0.0,0.0
2021-11-03,41.97999954223633,42.40999984741211,40.630001068115234,41.5,41.5,34202100,0.0,0.0
2021-11-04,42.7599983215332,44.0,42.5,43.119998931884766,43.119998931884766,53634400,0.0,0.0
2021-11-05,43.52000045776367,43.52000045776367,41.81999969482422,42.290000915527344,42.290000915527344,33048700,0.0,0.0
2021-11-08,42.650001525878906,44.27000045776367,42.279998779296875,43.20000076293945,43.20000076293945,38487900,0.0,0.0
2021-11-09,43.4900016784668,43.79999923706055,40.599998474121094,40.63999938964844,40.63999938964844,49158000,0.0,0.0
2021-11-10,40.88999938964844,42.09000015258789,38.83000183105469,39.54999923706055,39.54999923706055,48507300,0.0,0.0
2021-11-11,40.88999938964844,42.220001220703125,40.349998474121094,42.20000076293945,42.20000076293945,39934000,0.0,0.0
2021-11-12,42.689998626708984,43.54999923706055,41.90999984741211,42.66999816894531,42.66999816894531,34743100,0.0,0.0
2021-11-15,42.599998474121094,42.689998626708984,40.02000045776367,40.56999969482422,40.56999969482422,47571700,0.0,0.0
2021-11-16,40.88999938964844,41.29999923706055,40.02000045776367,40.66999816894531,40.66999816894531,37099000,0.0,0.0
2021-11-17,40.56999969482422,40.91999816894531,39.06999969482422,39.66999816894531,39.66999816894531,35829900,0.0,0.0
2021-11-18,39.0,39.439998626708984,37.45000076293945,38.40999984741211,38.40999984741211,42260200,0.0,0.0
2021-11-19,38.59000015258789,39.099998474121094,38.0,38.65999984741211,38.65999984741211,30069100,0.0,0.0
2021-11-22,40.41999816894531,42.84000015258789,40.25,41.4900016784668,41.4900016784668,70987500,0.0,0.0
2021-11-23,41.5,43.119998931884766,40.470001220703125,42.040000915527344,42.040000915527344,55094300,0.0,0.0
2021-11-24,41.70000076293945,42.5099983215332,40.88999938964844,41.41999816894531,41.41999816894531,33467200,0.0,0.0
2021-11-26,39.400001525878906,40.34000015258789,39.099998474121094,39.9900016784668,39.9900016784668,30468500,0.0,0.0
2021-11-29,40.849998474121094,41.20000076293945,39.4900016784668,40.459999084472656,40.459999084472656,35113900,0.0,0.0
2021-11-30,40.369998931884766,41.41999816894531,38.349998474121094,39.130001068115234,39.130001068115234,47970900,0.0,0.0
2021-12-01,40.40999984741211,40.83000183105469,38.20000076293945,38.310001373291016,38.310001373291016,48006000,0.0,0.0
2021-12-02,38.83000183105469,39.68000030517578,34.02000045776367,36.20000076293945,36.20000076293945,85263200,0.0,0.0
2021-12-03,34.58000183105469,35.220001220703125,31.5,32.150001525878906,32.150001525878906,106366600,0.0,0.0
2021-12-06,32.349998474121094,33.31999969482422,29.65999984741211,32.34000015258789,32.34000015258789,70041700,0.0,0.0
2021-12-07,34.439998626708984,34.52000045776367,32.68000030517578,33.119998931884766,33.119998931884766,51769700,0.0,0.0
2021-12-08,33.81999969482422,35.29999923706055,33.04999923706055,35.04999923706055,35.04999923706055,48881000,0.0,0.0
2021-12-09,34.880001068115234,35.54999923706055,33.900001525878906,34.04999923706055,34.04999923706055,36271400,0.0,0.0
2021-12-10,33.900001525878906,34.54999923706055,33.25,34.2599983215332,34.2599983215332,32196300,0.0,0.0
2021-12-13,33.68000030517578,34.66999816894531,32.900001525878906,33.65999984741211,33.65999984741211,31857900,0.0,0.0
2021-12-14,32.22999954223633,32.380001068115234,31.200000762939453,32.29999923706055,32.29999923706055,45998500,0.0,0.0
2021-12-15,31.5,31.84000015258789,29.059999465942383,30.790000915527344,30.790000915527344,80802100,0.0,0.0
2021-12-16,31.049999237060547,31.639999389648438,29.75,30.06999969482422,30.06999969482422,42744100,0.0,0.0
2021-12-17,29.530000686645508,30.510000228881836,28.020000457763672,30.0,30.0,54537300,0.0,0.0
2021-12-20,29.450000762939453,29.459999084472656,27.790000915527344,28.15999984741211,28.15999984741211,56945600,0.0,0.0
2021-12-21,28.729999542236328,30.25,28.670000076293945,30.15999984741211,30.15999984741211,73653200,0.0,0.0
2021-12-22,29.559999465942383,30.3799991607666,29.329999923706055,29.850000381469727,29.850000381469727,38368900,0.0,0.0
2021-12-23,29.610000610351562,30.799999237060547,28.969999313354492,30.520000457763672,30.520000457763672,38379700,0.0,0.0
2021-12-27,30.389999389648438,31.31999969482422,29.809999465942383,29.959999084472656,29.959999084472656,36081100,0.0,0.0
2021-12-28,29.8799991607666,30.190000534057617,29.469999313354492,29.6299991607666,29.6299991607666,28807200,0.0,0.0
2021-12-29,29.559999465942383,29.6200008392334,27.520000457763672,28.25,28.25,51169700,0.0,0.0
2021-12-30,27.889999389648438,33.040000915527344,27.799999237060547,32.41999816894531,32.41999816894531,137245800,0.0,0.0
2021-12-31,32.040000915527344,32.97999954223633,31.65999984741211,31.68000030517578,31.68000030517578,67569200,0.0,0.0
2022-01-03,33.52000045776367,33.79999923706055,31.8799991607666,33.470001220703125,33.470001220703125,64286500,0.0,0.0
2022-01-04,33.349998474121094,33.38999938964844,31.110000610351562,31.579999923706055,31.579999923706055,47866800,0.0,0.0
2022-01-05,30.969999313354492,31.940000534057617,29.780000686645508,29.8799991607666,29.8799991607666,42442700,0.0,0.0
2022-01-06,30.010000228881836,30.540000915527344,28.280000686645508,29.309999465942383,29.309999465942383,48723200,0.0,0.0
2022-01-07,29.450000762939453,30.420000076293945,28.780000686645508,29.299999237060547,29.299999237060547,40781500,0.0,0.0
2022-01-10,29.0,29.15999984741211,27.780000686645508,28.90999984741211,28.90999984741211,44833600,0.0,0.0
2022-01-11,28.850000381469727,30.440000534057617,28.469999313354492,30.020000457763672,30.020000457763672,41475700,0.0,0.0
2022-01-12,31.200000762939453,31.860000610351562,30.34000015258789,31.68000030517578,31.68000030517578,54271700,0.0,0.0
2022-01-13,31.68000030517578,31.850000381469727,30.479999542236328,30.479999542236328,30.479999542236328,35401300,0.0,0.0
2022-01-14,30.280000686645508,31.31999969482422,30.079999923706055,30.950000762939453,30.950000762939453,34862600,0.0,0.0
2022-01-18,30.030000686645508,30.90999984741211,29.600000381469727,29.610000610351562,29.610000610351562,33258200,0.0,0.0
2022-01-19,29.719999313354492,30.149999618530273,28.610000610351562,28.6299991607666,28.6299991607666,34011800,0.0,0.0
2022-01-20,29.459999084472656,30.8799991607666,29.049999237060547,29.1299991607666,29.1299991607666,45217100,0.0,0.0
2022-01-21,28.979999542236328,28.989999771118164,27.219999313354492,27.350000381469727,27.350000381469727,60210500,0.0,0.0
2022-01-24,25.729999542236328,25.979999542236328,23.100000381469727,24.8700008392334,24.8700008392334,94119800,0.0,0.0
2022-01-25,24.15999984741211,25.010000228881836,23.3799991607666,23.790000915527344,23.790000915527344,53047000,0.0,0.0
2022-01-26,24.600000381469727,24.780000686645508,22.530000686645508,22.65999984741211,22.65999984741211,72125700,0.0,0.0
2022-01-27,22.799999237060547,22.809999465942383,20.959999084472656,21.110000610351562,21.110000610351562,78287900,0.0,0.0
2022-01-28,20.65999984741211,21.31999969482422,19.309999465942383,20.899999618530273,20.899999618530273,96701100,0.0,0.0
2022-01-31,21.729999542236328,24.639999389648438,21.600000381469727,24.510000228881836,24.510000228881836,96028800,0.0,0.0
2022-02-01,24.889999389648438,25.229999542236328,23.559999465942383,24.84000015258789,24.84000015258789,81994300,0.0,0.0
2022-02-02,24.889999389648438,24.889999389648438,23.010000228881836,23.760000228881836,23.760000228881836,60475400,0.0,0.0
2022-02-03,22.959999084472656,24.6200008392334,22.950000762939453,23.1299991607666,23.1299991607666,55361300,0.0,0.0
2022-02-04,23.459999084472656,24.31999969482422,22.729999542236328,23.959999084472656,23.959999084472656,45771700,0.0,0.0
2022-02-07,23.780000686645508,24.780000686645508,23.530000686645508,23.989999771118164,23.989999771118164,39661800,0.0,0.0
2022-02-08,23.989999771118164,24.860000610351562,23.540000915527344,24.690000534057617,24.690000534057617,42607200,0.0,0.0
2022-02-09,25.450000762939453,26.239999771118164,25.049999237060547,26.100000381469727,26.100000381469727,56547700,0.0,0.0
2022-02-10,25.049999237060547,26.40999984741211,25.020000457763672,25.350000381469727,25.350000381469727,54337700,0.0,0.0
2022-02-11,24.989999771118164,25.68000030517578,23.700000762939453,24.100000381469727,24.100000381469727,47870100,0.0,0.0
2022-02-14,23.760000228881836,24.540000915527344,23.34000015258789,23.790000915527344,23.790000915527344,41441600,0.0,0.0
2022-02-15,24.309999465942383,25.84000015258789,24.200000762939453,25.790000915527344,25.790000915527344,47215200,0.0,0.0
2022-02-16,25.399999618530273,25.84000015258789,25.049999237060547,25.610000610351562,25.610000610351562,32627200,0.0,0.0
2022-02-17,25.239999771118164,26.270000457763672,24.649999618530273,24.719999313354492,24.719999313354492,34541600,0.0,0.0
2022-02-18,24.780000686645508,24.790000915527344,22.739999771118164,23.209999084472656,23.209999084472656,52112700,0.0,0.0
2022-02-22,22.360000610351562,22.959999084472656,21.31999969482422,21.770000457763672,21.770000457763672,56038200,0.0,0.0
2022-02-23,22.020000457763672,22.5,20.450000762939453,20.459999084472656,20.459999084472656,49465100,0.0,0.0
2022-02-24,18.5,21.309999465942383,18.469999313354492,21.219999313354492,21.219999313354492,77198400,0.0,0.0
2022-02-25,21.329999923706055,21.56999969482422,20.190000534057617,20.940000534057617,20.940000534057617,56994000,0.0,0.0
2022-02-28,21.43000030517578,23.149999618530273,20.940000534057617,22.84000015258789,22.84000015258789,83996600,0.0,0.0
2022-03-01,22.559999465942383,23.350000381469727,21.729999542236328,21.8700008392334,21.8700008392334,50402000,0.0,0.0
2022-03-02,21.899999618530273,22.209999084472656,20.6299991607666,21.770000457763672,21.770000457763672,47212000,0.0,0.0
2022-03-03,21.729999542236328,21.809999465942383,19.719999313354492,19.8799991607666,19.8799991607666,69419400,0.0,0.0
2022-03-04,20.09000015258789,20.290000915527344,18.549999237060547,18.6299991607666,18.6299991607666,68403300,0.0,0.0
2022-03-07,18.850000381469727,20.030000686645508,18.040000915527344,18.1200008392334,18.1200008392334,79649600,0.0,0.0
2022-03-08,18.229999542236328,18.75,17.579999923706055,17.979999542236328,17.979999542236328,74932400,0.0,0.0
2022-03-09,18.559999465942383,20.549999237060547,18.510000228881836,20.170000076293945,20.170000076293945,84306700,0.0,0.0
2022-03-10,19.0,19.100000381469727,17.219999313354492,17.770000457763672,17.770000457763672,105883600,0.0,0.0
2022-03-11,18.110000610351562,18.1299991607666,16.06999969482422,16.06999969482422,16.06999969482422,93265200,0.0,0.0
2022-03-14,15.09000015258789,15.739999771118164,13.819999694824219,14.100000381469727,14.100000381469727,115290300,0.0,0.0
2022-03-15,13.479999542236328,15.350000381469727,13.010000228881836,14.930000305175781,14.930000305175781,139771600,0.0,0.0
2022-03-16,17.639999389648438,18.770000457763672,16.780000686645508,18.75,18.75,168011700,0.0,0.0
2022-03-17,17.93000030517578,18.829999923706055,17.440000534057617,18.81999969482422,18.81999969482422,93328900,0.0,0.0
2022-03-18,18.829999923706055,21.239999771118164,18.549999237060547,20.860000610351562,20.860000610351562,128531700,0.0,0.0
2022-03-21,20.75,21.200000762939453,19.329999923706055,20.260000228881836,20.260000228881836,89586400,0.0,0.0
2022-03-22,20.84000015258789,22.09000015258789,20.59000015258789,21.770000457763672,21.770000457763672,79808500,0.0,0.0
2022-03-23,21.600000381469727,22.600000381469727,20.889999389648438,21.8700008392334,21.8700008392334,88922000,0.0,0.0
2022-03-24,22.0,22.1200008392334,20.65999984741211,21.979999542236328,21.979999542236328,97155000,0.0,0.0
2022-03-25,20.309999465942383,20.75,19.350000381469727,19.90999984741211,19.90999984741211,106936200,0.0,0.0
2022-03-28,20.420000076293945,21.229999542236328,20.31999969482422,21.209999084472656,21.209999084472656,75247200,0.0,0.0
2022-03-29,21.579999923706055,21.959999084472656,21.020000457763672,21.8799991607666,21.8799991607666,65946100,0.0,0.0
2022-03-30,21.829999923706055,23.860000610351562,21.6299991607666,22.170000076293945,22.170000076293945,114646500,0.0,0.0
2022-03-31,22.280000686645508,22.280000686645508,20.760000228881836,21.049999237060547,21.049999237060547,77641400,0.0,0.0
2022-04-01,22.40999984741211,23.219999313354492,21.559999465942383,21.93000030517578,21.93000030517578,110169300,0.0,0.0
2022-04-04,23.309999465942383,23.940000534057617,22.780000686645508,23.850000381469727,23.850000381469727,101280500,0.0,0.0
2022-04-05,23.969999313354492,23.979999542236328,22.440000534057617,22.469999313354492,22.469999313354492,69772000,0.0,0.0
2022-04-06,22.040000915527344,22.079999923706055,20.93000030517578,21.68000030517578,21.68000030517578,73501100,0.0,0.0
2022-04-07,21.489999771118164,21.68000030517578,19.729999542236328,20.360000610351562,20.360000610351562,82617000,0.0,0.0
2022-04-08,20.110000610351562,20.709999084472656,19.829999923706055,20.0,20.0,59574300,0.0,0.0
2022-04-11,18.049999237060547,20.06999969482422,17.770000457763672,19.700000762939453,19.700000762939453,93693800,0.0,0.0
2022-04-12,20.030000686645508,20.270000457763672,19.219999313354492,19.459999084472656,19.459999084472656,51210800,0.0,0.0
2022-04-13,19.549999237060547,20.559999465942383,19.030000686645508,20.420000076293945,20.420000076293945,57163200,0.0,0.0
2022-04-14,20.09000015258789,20.399999618530273,19.530000686645508,19.649999618530273,19.649999618530273,43937500,0.0,0.0
2022-04-18,19.510000228881836,19.639999389648438,18.510000228881836,19.170000076293945,19.170000076293945,40647500,0.0,0.0
2022-04-19,19.049999237060547,19.889999389648438,18.360000610351562,19.8700008392334,19.8700008392334,43395000,0.0,0.0
2022-04-20,19.3799991607666,19.450000762939453,18.06999969482422,18.149999618530273,18.149999618530273,53336400,0.0,0.0
2022-04-21,18.34000015258789,18.700000762939453,16.979999542236328,17.149999618530273,17.149999618530273,61501400,0.0,0.0
2022-04-22,17.350000381469727,18.290000915527344,17.1200008392334,17.18000030517578,17.18000030517578,60727300,0.0,0.0
2022-04-25,16.809999465942383,17.420000076293945,16.18000030517578,17.309999465942383,17.309999465942383,54990900,0.0,0.0
2022-04-26,17.239999771118164,17.40999984741211,16.15999984741211,16.360000610351562,16.360000610351562,52771600,0.0,0.0
2022-04-27,16.520000457763672,17.690000534057617,16.520000457763672,16.760000228881836,16.760000228881836,56633000,0.0,0.0
2022-04-28,16.899999618530273,17.239999771118164,15.90999984741211,16.93000030517578,16.93000030517578,53118500,0.0,0.0
2022-04-29,17.780000686645508,18.190000534057617,16.65999984741211,16.700000762939453,16.700000762939453,62933900,0.0,0.0
2022-05-02,16.530000686645508,17.5,16.399999618530273,17.5,17.5,56156200,0.0,0.0
2022-05-03,17.290000915527344,17.84000015258789,16.950000762939453,17.530000686645508,17.530000686645508,44062200,0.0,0.0
2022-05-04,17.18000030517578,18.219999313354492,16.719999313354492,18.1299991607666,18.1299991607666,53869900,0.0,0.0
2022-05-05,17.40999984741211,17.520000457763672,14.869999885559082,15.380000114440918,15.380000114440918,95761700,0.0,0.0
2022-05-06,15.609999656677246,15.8100004196167,14.460000038146973,14.920000076293945,14.920000076293945,57655100,0.0,0.0
2022-05-09,14.329999923706055,14.529999732971191,13.479999542236328,13.550000190734863,13.550000190734863,63121000,0.0,0.0
2022-05-10,14.260000228881836,14.680000305175781,12.859999656677246,13.4399995803833,13.4399995803833,77181800,0.0,0.0
2022-05-11,13.789999961853027,14.359999656677246,12.640000343322754,12.710000038146973,12.710000038146973,86081300,0.0,0.0
2022-05-12,12.479999542236328,13.75,11.670000076293945,13.100000381469727,13.100000381469727,83180600,0.0,0.0
2022-05-13,13.699999809265137,14.40999984741211,13.539999961853027,14.3100004196167,14.3100004196167,63558000,0.0,0.0
2022-05-16,14.8100004196167,15.430000305175781,14.279999732971191,14.550000190734863,14.550000190734863,82270000,0.0,0.0
2022-05-17,15.3100004196167,16.690000534057617,15.260000228881836,16.6299991607666,16.6299991607666,93233100,0.0,0.0
2022-05-18,16.290000915527344,16.93000030517578,15.65999984741211,15.829999923706055,15.829999923706055,72865500,0.0,0.0
2022-05-19,16.110000610351562,16.889999389648438,15.789999961853027,16.65999984741211,16.65999984741211,61191000,0.0,0.0
2022-05-20,17.5,17.600000381469727,15.680000305175781,16.440000534057617,16.440000534057617,86108900,0.0,0.0
2022-05-23,15.800000190734863,16.010000228881836,15.239999771118164,16.0,16.0,65594700,0.0,0.0
2022-05-24,15.529999732971191,15.529999732971191,14.399999618530273,14.630000114440918,14.630000114440918,48413500,0.0,0.0
2022-05-25,14.789999961853027,15.0,14.09000015258789,14.640000343322754,14.640000343322754,44911100,0.0,0.0
2022-05-26,14.520000457763672,16.1299991607666,14.329999923706055,16.030000686645508,16.030000686645508,64243800,0.0,0.0
2022-05-27,16.15999984741211,16.690000534057617,15.670000076293945,16.56999969482422,16.56999969482422,51414800,0.0,0.0
2022-05-31,17.770000457763672,17.920000076293945,16.760000228881836,17.389999389648438,17.389999389648438,96583300,0.0,0.0
2022-06-01,17.59000015258789,18.93000030517578,17.479999542236328,17.56999969482422,17.56999969482422,92493700,0.0,0.0
2022-06-02,17.540000915527344,18.850000381469727,16.989999771118164,18.850000381469727,18.850000381469727,77825000,0.0,0.0
2022-06-03,18.420000076293945,18.739999771118164,17.809999465942383,18.079999923706055,18.079999923706055,57620700,0.0,0.0
2022-06-06,18.989999771118164,19.799999237060547,18.799999237060547,19.18000030517578,19.18000030517578,68726800,0.0,0.0
2022-06-07,18.979999542236328,19.68000030517578,18.600000381469727,19.649999618530273,19.649999618530273,49357200,0.0,0.0
2022-06-08,20.31999969482422,20.450000762939453,19.860000610351562,20.3799991607666,20.3799991607666,65311600,0.0,0.0
2022-06-09,18.719999313354492,19.68000030517578,18.450000762939453,18.81999969482422,18.81999969482422,73635000,0.0,0.0
2022-06-10,18.860000610351562,19.18000030517578,17.809999465942383,18.139999389648438,18.139999389648438,61204800,0.0,0.0
2022-06-13,17.31999969482422,17.489999771118164,15.84000015258789,15.989999771118164,15.989999771118164,60529400,0.0,0.0
2022-06-14,16.530000686645508,19.09000015258789,16.489999771118164,18.65999984741211,18.65999984741211,105582700,0.0,0.0
2022-06-15,18.959999084472656,20.260000228881836,18.18000030517578,20.110000610351562,20.110000610351562,121426000,0.0,0.0
2022-06-16,19.18000030517578,19.93000030517578,18.469999313354492,19.18000030517578,19.18000030517578,77244500,0.0,0.0
2022-06-17,19.770000457763672,20.889999389648438,19.729999542236328,20.770000457763672,20.770000457763672,82067300,0.0,0.0
2022-06-21,21.84000015258789,23.100000381469727,21.579999923706055,22.65999984741211,22.65999984741211,90287700,0.0,0.0
2022-06-22,22.34000015258789,23.1299991607666,21.93000030517578,22.549999237060547,22.549999237060547,81297100,0.0,0.0
