date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-15,257.4481201516703,258.29374319015204,253.1807559995254,256.53369140625,256.53369140625,54523900,0.0,0.0
2020-07-16,253.70186570003563,255.4324206190411,251.3420371784767,254.78346252441406,254.78346252441406,47594100,0.0,0.0
2020-07-17,255.24556829788088,255.95351977269166,252.86608556785308,255.07843017578125,255.07843017578125,35137900,0.0,0.0
2020-07-20,255.72739357498227,262.9543929623034,254.45900409584812,262.3152770996094,262.3152770996094,40610100,0.0,0.0
2020-07-21,263.90814422649527,263.9179864721373,258.7263519302236,259.581787109375,259.581787109375,43243800,0.0,0.0
2020-07-22,260.08323112988637,261.4401405686442,258.156011633786,260.4961853027344,260.4961853027344,29865500,0.0,0.0
2020-07-23,260.08328110217406,260.8010449237445,252.2564747210914,253.6920623779297,253.6920623779297,51363500,0.0,0.0
2020-07-24,249.7884692630251,252.63010263883092,247.11400402999317,251.2830352783203,251.2830352783203,54054500,0.0,0.0
2020-07-27,252.9546170233179,256.1600386624795,252.15817523506416,255.76673889160156,255.76673889160156,36445700,0.0,0.0
2020-07-28,254.97029176236066,255.50126294569034,252.21716341703734,252.5121307373047,252.5121307373047,31302400,0.0,0.0
2020-07-29,254.07547914966779,256.297665982668,253.59368926376183,255.42254638671875,255.42254638671875,27556900,0.0,0.0
2020-07-30,253.426576203938,257.33013737026437,252.25648907804933,256.7598571777344,256.7598571777344,41774500,0.0,0.0
2020-07-31,261.4599059018634,261.4992448896656,256.4845891882632,261.3419189453125,261.3419189453125,53686300,0.0,0.0
2020-08-03,263.5148554827641,265.6288679115734,263.3870263114716,264.87176513671875,264.87176513671875,32081600,0.0,0.0
2020-08-04,264.3604603652516,265.95337394832023,263.60335755627716,265.85504150390625,265.85504150390625,24911300,0.0,0.0
2020-08-05,266.3466863056527,266.9759599673109,265.4420697838841,266.5138244628906,266.5138244628906,21612100,0.0,0.0
2020-08-06,266.31715145344583,270.3780379629299,265.66819339075107,270.0437316894531,270.0437316894531,28048200,0.0,0.0
2020-08-07,269.4930940152309,270.27972354070073,264.74394015802767,266.9267883300781,266.9267883300781,44969400,0.0,0.0
2020-08-10,267.221782132078,267.42828928183275,262.20715719188365,265.7862243652344,265.7862243652344,35088400,0.0,0.0
2020-08-11,264.6062408163721,265.9139991364706,260.2012359659647,260.7518615722656,260.7518615722656,43104300,0.0,0.0
2020-08-12,262.94454541047446,268.2738209728239,262.8953641926577,267.3102111816406,267.3102111816406,38773400,0.0,0.0
2020-08-13,268.09687174569285,270.23053866471577,266.96612370038673,267.9198913574219,267.9198913574219,31895700,0.0,0.0
2020-08-14,268.54918059285234,268.8244934373583,266.1893519246796,267.6052551269531,267.6052551269531,30799500,0.0,0.0
2020-08-17,269.34558949281075,271.2236279554087,267.64456141401246,270.71234130859375,270.71234130859375,24803000,0.0,0.0
2020-08-18,271.7939757683965,273.799813665792,270.30923682869735,273.3180236816406,273.3180236816406,23529500,0.0,0.0
2020-08-19,273.278639026021,274.3503935095667,270.95814968700716,271.4792785644531,271.4792785644531,31999400,0.0,0.0
2020-08-20,270.6730350747957,275.73684096247183,270.26005080510237,275.2452087402344,275.2452087402344,27723400,0.0,0.0
2020-08-21,275.4418093116811,277.6148148246204,274.7830090847097,277.1526794433594,277.1526794433594,34748900,0.0,0.0
2020-08-24,280.47615369742243,281.2136019542956,276.5627508118176,278.8832702636719,278.8832702636719,36418500,0.0,0.0
2020-08-25,278.0966078125479,281.272562064717,277.644314670543,281.0758972167969,281.0758972167969,34866600,0.0,0.0
2020-08-26,282.3443834092517,287.32954141818055,281.0464671216874,287.0738830566406,287.0738830566406,42216700,0.0,0.0
2020-08-27,288.06698862290006,288.93226614452004,283.87827244180795,286.1791076660156,286.1791076660156,49482700,0.0,0.0
2020-08-28,287.4376734929896,288.27345424786256,286.0611093121187,287.63433837890625,287.63433837890625,28021000,0.0,0.0
2020-08-31,288.1653011837775,291.7837069273494,287.72282020675937,289.94500732421875,289.94500732421875,36321000,0.0,0.0
2020-09-01,292.63913921099504,295.01865220739967,290.8397786033026,294.9006652832031,294.9006652832031,36216200,0.0,0.0
2020-09-02,298.2043713085058,298.42069063708317,291.9213285490624,297.6930847167969,297.6930847167969,50836800,0.0,0.0
2020-09-03,293.111167549796,293.62245431192207,279.65027349678905,282.6000671386719,282.6000671386719,110083300,0.0,0.0
2020-09-04,280.78095003677475,284.09454591404415,267.2512237181761,278.8340759277344,278.8340759277344,123959000,0.0,0.0
2020-09-08,267.6642504814519,273.56383719692866,265.1470958833965,265.4322509765625,265.4322509765625,99568600,0.0,0.0
2020-09-09,271.02695945626937,275.36312818768715,268.43112755574276,273.2294616699219,273.2294616699219,64837900,0.0,0.0
2020-09-10,276.23833799462966,277.47726089805576,266.0320474262287,267.7822570800781,267.7822570800781,69667500,0.0,0.0
2020-09-11,269.56191877700724,270.614018845741,262.4332521541977,265.9238586425781,265.9238586425781,71809000,0.0,0.0
2020-09-14,269.7683937062086,272.5805453616466,268.3918296122532,270.5550231933594,270.5550231933594,38525200,0.0,0.0
2020-09-15,274.36027377507116,275.7565224741425,270.5255484844514,274.3897705078125,274.3897705078125,41849900,0.0,0.0
2020-09-16,275.19604375904606,275.66799146440974,269.6602604123835,270.01422119140625,270.01422119140625,42321000,0.0,0.0
2020-09-17,263.07229870350153,269.807663809103,262.21686373515297,265.79595947265625,265.79595947265625,81570800,0.0,0.0
2020-09-18,267.24139019629973,267.5363574589452,258.2346863591323,262.4037170410156,262.4037170410156,86251100,0.0,0.0
2020-09-21,258.07741985429266,263.17072247330566,255.75690016255518,263.0330810546875,263.0330810546875,57168600,0.0,0.0
2020-09-22,265.47154262561537,268.50982598499183,262.07929848969684,267.9198913574219,267.9198913574219,41128900,0.0,0.0
2020-09-23,267.59537750451324,267.78220012503556,258.8443310965406,259.7391052246094,259.7391052246094,48837300,0.0,0.0
2020-09-24,257.01551991367796,264.20318094815394,256.8483517470583,260.9485778808594,260.9485778808594,70631700,0.0,0.0
2020-09-25,261.4598213314492,267.8411972246207,259.8767501581615,267.0152587890625,267.0152587890625,55242400,0.0,0.0
2020-09-28,271.95126393115254,272.5609130859375,267.1234619666224,272.5609130859375,272.5609130859375,58438300,0.0,0.0
2020-09-29,271.9905879576292,273.0623425308622,270.7615074827958,271.3318176269531,271.3318176269531,27050000,0.0,0.0
2020-09-30,271.52843592818454,276.3857640688444,271.25312311889735,273.1901550292969,273.1901550292969,49380800,0.0,0.0
2020-10-01,277.07410444908896,278.14585912461246,275.1567267226113,277.5263977050781,277.5263977050781,50020200,0.0,0.0
2020-10-02,271.4006426059108,277.51654868336794,268.8638335286782,269.7192687988281,269.7192687988281,75497400,0.0,0.0
2020-10-05,271.7152368727023,275.79577747321946,271.6070922094311,275.4713134765625,275.4713134765625,28184600,0.0,0.0
2020-10-06,274.7732356730929,276.48410604651986,269.66024903057667,270.5550231933594,270.5550231933594,49704200,0.0,0.0
2020-10-07,273.2392959701202,276.041574863152,272.63948921986525,275.2353210449219,275.2353210449219,27539700,0.0,0.0
2020-10-08,277.6738616106215,277.74269732052585,275.61884260765765,276.700439453125,276.700439453125,25443300,0.0,0.0
2020-10-09,278.3720035637475,281.0071752798081,277.97870375752785,280.9284973144531,280.9284973144531,30201100,0.0,0.0
2020-10-12,285.6874274022082,292.4817872456321,284.62551517222266,289.600830078125,289.600830078125,79370700,0.0,0.0
2020-10-13,291.4297636559687,292.0786917845299,288.2046274653761,289.5910339355469,289.5910339355469,64240000,0.0,0.0
2020-10-14,290.40712824994404,291.3903925880127,285.4023163699962,287.17218017578125,287.17218017578125,36949100,0.0,0.0
2020-10-15,282.39350427924455,285.8447413881374,281.74454627416674,285.2449645996094,285.2449645996094,42514200,0.0,0.0
2020-10-16,286.9165899780716,288.361990098537,283.32768029325325,283.6816711425781,283.6816711425781,40570700,0.0,0.0
2020-10-19,285.6284872844341,286.60193951778786,278.0573688431347,279.0504455566406,279.0504455566406,36756800,0.0,0.0
2020-10-20,279.79769116545936,282.8064775697753,278.21465002108823,279.65020751953125,279.65020751953125,32195400,0.0,0.0
2020-10-21,279.9058766177641,282.5115211522752,278.94226674920003,279.43389892578125,279.43389892578125,29306100,0.0,0.0
2020-10-22,280.2794768884895,281.1939354932668,276.12028810125526,279.4240417480469,279.4240417480469,32196200,0.0,0.0
2020-10-23,280.0041671392228,280.14183854609684,277.06421645049204,279.97467041015625,279.97467041015625,24658500,0.0,0.0
2020-10-26,277.65419207458973,280.5253071740016,272.1282512262871,275.7761535644531,275.7761535644531,38421100,0.0,0.0
2020-10-27,276.7889445415956,278.7653157016156,275.51071275071536,277.9295349121094,277.9295349121094,30559100,0.0,0.0
2020-10-28,273.35732199504093,273.97678331499344,266.8382747812101,267.09393310546875,267.09393310546875,53413500,0.0,0.0
2020-10-29,268.4311242843458,274.8124992851066,267.95914666995424,271.764404296875,271.764404296875,43246300,0.0,0.0
2020-10-30,269.74874809000477,270.633680036152,262.60042680530694,264.87176513671875,264.87176513671875,65838300,0.0,0.0
2020-11-02,267.30043056622173,268.9424652945675,262.50209553935275,265.46173095703125,265.46173095703125,39987400,0.0,0.0
2020-11-03,267.4085747435122,272.1872552760582,266.3073234292862,270.0535583496094,270.0535583496094,43604100,0.0,0.0
2020-11-04,278.84395336036306,283.9372558560251,277.1527373571227,282.1083984375,282.1083984375,75728200,0.0,0.0
2020-11-05,288.61754245875875,290.4464294935361,287.11314941722304,289.4631652832031,289.4631652832031,52054200,0.0,0.0
2020-11-06,288.79460287884433,290.4169832743053,284.9795318839879,289.6795349121094,289.6795349121094,40959800,0.0,0.0
2020-11-09,292.66859500151645,294.1336791236041,283.29808799565046,283.7602233886719,283.7602233886719,86537100,0.0,0.0
2020-11-10,280.39756231168803,281.8626168753329,275.9236906467971,278.6768493652344,278.6768493652344,69024900,0.0,0.0
2020-11-11,281.2431185079133,285.3924955259985,278.63747381800346,284.91070556640625,284.91070556640625,36102900,0.0,0.0
2020-11-12,285.8939139359292,287.18198766234974,282.44264692484074,283.5733947753906,283.5733947753906,34414600,0.0,0.0
2020-11-13,285.3138052364054,286.6903692072831,283.0522794207513,286.0610656738281,286.0610656738281,24806900,0.0,0.0
2020-11-16,285.75628249420413,288.5979308878678,285.13682114849354,288.2931213378906,288.2931213378906,30168400,0.0,0.0
2020-11-17,288.489755631141,288.8240619108751,286.7297040345334,287.378662109375,287.378662109375,21843500,0.0,0.0
2020-11-18,286.81817721570445,288.46021161484066,285.1662705656031,285.2547607421875,285.2547607421875,28069600,0.0,0.0
2020-11-19,284.69437965923987,287.80149873002483,284.01592483012416,287.4868469238281,287.4868469238281,22718400,0.0,0.0
2020-11-20,287.40817557390136,288.16530837539017,285.4318345107888,285.52032470703125,285.52032470703125,25907300,0.0,0.0
2020-11-23,286.53303958526766,287.85061008354785,283.24894058086585,285.5301208496094,285.5301208496094,26875600,0.0,0.0
2020-11-24,286.6117313921073,290.0433445651956,284.78287400476904,289.5418701171875,289.5418701171875,24516800,0.0,0.0
2020-11-25,290.62348487065236,291.9705523854427,289.65987489331866,291.32159423828125,291.32159423828125,23326800,0.0,0.0
2020-11-27,293.31756238232566,295.14644953057353,292.91442043025575,294.005859375,294.005859375,17163100,0.0,0.0
2020-11-30,294.3303390451163,294.9498003701207,289.8466561297507,294.60565185546875,294.60565185546875,27836200,0.0,0.0
2020-12-01,296.9163543264553,300.03331570117433,295.79541849864296,298.38140869140625,298.38140869140625,27521300,0.0,0.0
2020-12-02,297.1916635439339,299.1090411179243,295.323467193828,298.764892578125,298.764892578125,23620000,0.0,0.0
2020-12-03,299.07953842740403,300.76091210831447,298.4502348235268,299.18768310546875,299.18768310546875,22828700,0.0,0.0
2020-12-04,299.23683437859984,300.5544350486132,298.54856731943113,300.40692138671875,300.40692138671875,19332100,0.0,0.0
2020-12-07,300.593705327607,302.4815858897516,300.40688271964524,302.1079406738281,302.1079406738281,20851000,0.0,0.0
2020-12-08,301.6261914126698,303.4353942746571,299.8464852818675,303.1305847167969,303.1305847167969,18341500,0.0,0.0
2020-12-09,302.9142407871641,303.1993658298799,295.1857677681399,296.2673645019531,296.2673645019531,48839300,0.0,0.0
2020-12-10,294.2024598107049,298.59765178973066,293.1012087567206,297.4570617675781,297.4570617675781,27519500,0.0,0.0
2020-12-11,295.7757669654256,296.9261995366721,293.47493182978127,296.7983703613281,296.7983703613281,26760400,0.0,0.0
2020-12-14,298.007735326691,300.92803154192194,297.9389296298575,298.9516906738281,298.9516906738281,28804800,0.0,0.0
2020-12-15,301.2426919510752,302.1473083496094,299.0205049337983,302.1473083496094,302.1473083496094,25709000,0.0,0.0
2020-12-16,302.55050464659024,304.60552389148023,301.4885621617154,303.80908203125,303.80908203125,25461900,0.0,0.0
2020-12-17,305.43148498802515,306.03126198580406,304.2122464962423,305.7952880859375,305.7952880859375,23730500,0.0,0.0
2020-12-18,306.4441394443007,306.75879120562325,302.46190123174273,304.87091064453125,304.87091064453125,41173400,0.0,0.0
2020-12-21,301.8773316755239,304.8423311589796,299.0601132110141,304.3005676269531,304.3005676269531,37095500,0.561,0.0
2020-12-22,305.21673287303605,306.063858624697,302.2615927065608,305.1280822753906,305.1280822753906,26176300,0.0,0.0
2020-12-23,305.177280201924,305.5417426287052,303.4337585679022,303.59136962890625,303.59136962890625,21201300,0.0,0.0
2020-12-24,303.85733306149604,305.3841433029639,303.7785425585843,304.9310302734375,304.9310302734375,16785000,0.0,0.0
2020-12-28,307.5807707142897,308.487026724442,305.7190183933043,308.00433349609375,308.00433349609375,22497700,0.0,0.0
2020-12-29,309.35387909358883,309.98432336000093,307.3640957425455,308.2801818847656,308.2801818847656,25871900,0.0,0.0
2020-12-30,309.46221630093265,309.78726842345776,307.6595643468643,308.2900085449219,308.2900085449219,18138100,0.0,0.0
2020-12-31,308.1915067499976,309.54101570258354,307.09811951789715,309.0484924316406,309.0484924316406,21611400,0.0,0.0
2021-01-04,310.3979804332047,310.5753116453132,300.61647614720056,304.6847229003906,304.6847229003906,45305900,0.0,0.0
2021-01-05,303.6800311658853,307.47246666849134,303.6800311658853,307.1966247558594,307.1966247558594,29323400,0.0,0.0
2021-01-06,302.4092895925972,307.2163215464074,301.40455293781946,302.94122314453125,302.94122314453125,52809600,0.0,0.0
2021-01-07,305.64025796733256,311.11711466061587,305.61070777177025,310.2699890136719,310.2699890136719,30394800,0.0,0.0
2021-01-08,312.59466834088204,314.6140318036452,310.36845351991605,314.2593994140625,314.2593994140625,33955800,0.0,0.0
2021-01-11,311.2550541723986,312.44695221279324,309.0583893005038,309.7183837890625,309.7183837890625,32746400,0.0,0.0
2021-01-12,309.75776414777334,310.86101159668124,306.54653247925313,309.2258605957031,309.2258605957031,29266800,0.0,0.0
2021-01-13,309.4918056563285,312.12186334599,308.88108155045165,311.31414794921875,311.31414794921875,22898400,0.0,0.0
2021-01-14,311.76722757783244,312.7818243039934,309.16669030229303,309.6493835449219,309.6493835449219,23500100,0.0,0.0
2021-01-15,309.4326998244314,310.4078863594991,305.9357662835922,307.1966247558594,307.1966247558594,35118700,0.0,0.0
2021-01-19,309.5508846683242,312.19080226161844,308.4377772342617,311.6785888671875,311.6785888671875,24537000,0.0,0.0
2021-01-20,315.3528339145715,319.88402423939306,311.77710993587505,318.92852783203125,318.92852783203125,30728100,0.0,0.0
2021-01-21,320.28792978619316,322.2383330821159,318.8891803008387,321.4798278808594,321.4798278808594,25130600,0.0,0.0
2021-01-22,320.42583316868144,321.5783209147911,319.8544892774362,320.55389404296875,320.55389404296875,21609400,0.0,0.0
2021-01-25,323.99169916019565,325.38061855219513,316.60384924184,323.2036437988281,323.2036437988281,39080600,0.0,0.0
2021-01-26,323.93257436752725,324.82897036412083,322.3269436297407,323.67645263671875,323.67645263671875,25498100,0.0,0.0
2021-01-27,321.38132779786207,321.39115782266356,312.61438861435767,314.6534423828125,314.6534423828125,55264000,0.0,0.0
2021-01-28,315.87489298586496,321.5389106944557,315.24444875934194,316.5151672363281,316.5151672363281,42836300,0.0,0.0
2021-01-29,314.8012164191897,315.92418410534884,308.08322065947823,309.8562927246094,309.8562927246094,55259000,0.0,0.0
2021-02-01,313.35314604514866,318.7019717000769,311.2944023468737,317.5987243652344,317.5987243652344,35646000,0.0,0.0
2021-02-02,320.61300566307773,323.9522982913756,320.4455344997832,322.78009033203125,322.78009033203125,33930800,0.0,0.0
2021-02-03,324.88807440236326,325.2623969173679,321.4404113280899,321.49951171875,321.49951171875,24824500,0.0,0.0
2021-02-04,322.91799232813617,325.3904389191186,321.5783132841938,325.3017883300781,325.3017883300781,22350900,0.0,0.0
2021-02-05,326.267168908411,327.4295167987586,324.6024375818795,326.4050598144531,326.4050598144531,22732000,0.0,0.0
2021-02-08,328.11902426982505,328.7494384539079,326.45429313224736,328.5918273925781,328.5918273925781,20462800,0.0,0.0
2021-02-09,327.6462431871738,329.8034979614837,327.63638310013647,328.52294921875,328.52294921875,17597500,0.0,0.0
2021-02-10,329.9807562748576,330.44372938682795,324.5728599726034,327.7742614746094,327.7742614746094,28068700,0.0,0.0
2021-02-11,329.33064262737605,329.9906371285784,327.1536978861524,329.576904296875,329.576904296875,22046100,0.0,0.0
2021-02-12,328.7198971484361,331.58638640259113,327.65606003223564,331.4189453125,331.4189453125,20346800,0.0,0.0
2021-02-16,332.22666390982073,333.1329200304507,329.340484517454,330.5225524902344,330.5225524902344,27080800,0.0,0.0
2021-02-17,327.4983945546929,330.64069513625,325.23279974335037,328.9365539550781,328.9365539550781,31360300,0.0,0.0
2021-02-18,325.2919791558022,328.877533474401,323.44991659465546,327.49847412109375,327.49847412109375,32236200,0.0,0.0
2021-02-19,328.86765825716964,328.9957191307347,325.0358424424467,326.07012939453125,326.07012939453125,39157700,0.0,0.0
2021-02-22,321.61763293990356,322.89818116907776,317.41149585182836,317.61834716796875,317.61834716796875,47256900,0.0,0.0
2021-02-23,312.2597709548951,318.3670718750374,306.3494913784617,316.67279052734375,316.67279052734375,97241900,0.0,0.0
2021-02-24,313.9737267721054,319.59836419958106,311.2352985738868,319.28314208984375,319.28314208984375,58206300,0.0,0.0
2021-02-25,316.58415710276074,319.1846646255194,306.58590956164335,308.1521301269531,308.1521301269531,110182600,0.0,0.0
2021-02-26,311.1269565715189,314.3381878595713,306.23127405110347,309.4425354003906,309.4425354003906,104739800,0.0,0.0
2021-03-01,314.4958122429595,319.09599301998196,313.1857135123864,318.751220703125,318.751220703125,49164500,0.0,0.0
2021-03-02,319.40132187888986,319.48011237052964,313.3827023015584,313.6387939453125,313.6387939453125,48370000,0.0,0.0
2021-03-03,312.52573151191353,313.4812279394519,304.4779174297364,304.5370178222656,304.5370178222656,86301100,0.0,0.0
2021-03-04,304.16274613017254,307.37400828006463,295.62237724750395,299.552734375,299.552734375,139131600,0.0,0.0
2021-03-05,302.2122557100182,304.9802339841742,293.0020949372396,304.06414794921875,304.06414794921875,121523700,0.0,0.0
2021-03-08,303.5126007629712,305.4235938689323,295.0313626479637,295.4549255371094,295.4549255371094,88409800,0.0,0.0
2021-03-09,302.87225269052027,309.03865348426325,302.33048913262064,307.1079406738281,307.1079406738281,80391100,0.0,0.0
2021-03-10,311.4323065496713,311.73766856124564,305.53188760580286,306.23126220703125,306.23126220703125,76798100,0.0,0.0
2021-03-11,311.04813531861515,315.07697206252044,310.14190933550975,313.2842102050781,313.2842102050781,53484800,0.0,0.0
2021-03-12,309.16671724973185,313.4713962239703,306.73368096085034,310.7427978515625,310.7427978515625,69315600,0.0,0.0
2021-03-15,311.0678580653987,314.2298490699284,309.4031269930135,314.0623779296875,314.0623779296875,42955700,0.0,0.0
2021-03-16,316.28860774854587,319.3521182924597,314.32837464305436,315.7862243652344,315.7862243652344,54925900,0.0,0.0
2021-03-17,312.7030776854504,319.00737036663503,310.9595258388552,317.0865173339844,317.0865173339844,78258700,0.0,0.0
2021-03-18,312.1316934634517,313.1266000920915,306.9109588068202,307.3739318847656,307.3739318847656,82718100,0.0,0.0
2021-03-19,307.2064910582347,310.0237400827823,305.02954639920097,308.45751953125,308.45751953125,78446200,0.0,0.0
2021-03-22,310.88871326197335,316.3429001578253,310.88871326197335,314.2420959472656,314.2420959472656,56194800,0.395,0.0
2021-03-23,315.34675421416813,316.68809519455044,312.0426741621192,312.87115478515625,312.87115478515625,53455400,0.0,0.0
2021-03-24,314.26184850837194,314.3013085689143,307.4465753364283,307.5945129394531,307.5945129394531,64803700,0.0,0.0
2021-03-25,305.7205486599168,308.60053092821914,303.17593173795,307.0618896484375,307.0618896484375,78729000,0.0,0.0
2021-03-26,306.8449009790946,311.9933399013214,305.4246699894643,311.6678771972656,311.6678771972656,63519600,0.0,0.0
2021-03-29,311.1254162640346,312.6442822848111,308.18625911483707,311.5791015625,311.5791015625,54608000,0.0,0.0
2021-03-30,309.5867970054122,310.5928026665896,307.2690078799906,310.0108947753906,310.0108947753906,44635700,0.0,0.0
2021-03-31,311.8256896104824,316.3428880377376,311.48048182539753,314.7549743652344,314.7549743652344,55032500,0.0,0.0
2021-04-01,318.640925363136,320.2584263666057,318.38448016412667,320.120361328125,320.120361328125,55685600,0.0,0.0
2021-04-05,322.6453229767321,327.29074434303476,322.39875027003984,326.5115661621094,326.5115661621094,42172500,0.0,0.0
2021-04-06,326.19593593471876,328.2671223373439,325.495647862239,326.2846984863281,326.2846984863281,33537200,0.0,0.0
2021-04-07,325.80140698603884,327.921956156959,324.8545763031677,327.07373046875,327.07373046875,32046400,0.0,0.0
2021-04-08,329.97340677307557,330.67366472657125,329.16464119343107,330.48626708984375,330.48626708984375,29940800,0.0,0.0
2021-04-09,329.10543385121906,332.69554601375074,328.3558734770991,332.4884033203125,332.4884033203125,36664900,0.0,0.0
2021-04-12,331.43313643544707,332.47860217323193,330.1410980217846,332.05450439453125,332.05450439453125,25833000,0.0,0.0
2021-04-13,333.60297173667306,336.4040338387181,333.3859865689482,335.9306335449219,335.9306335449219,30374000,0.0,0.0
2021-04-14,336.1771960874581,336.3054186962273,331.06821740969673,331.8966979980469,331.8966979980469,42564300,0.0,0.0
2021-04-15,334.816111327039,337.3212981791617,331.6106664927385,336.9267578125,336.9267578125,36342800,0.0,0.0
2021-04-16,337.45935410773694,337.53827421861797,335.4177251523365,337.3212890625,337.3212890625,40860100,0.0,0.0
2021-04-19,335.72353111305466,336.8971894432075,332.2813558432728,334.2342224121094,334.2342224121094,34533100,0.0,0.0
2021-04-20,333.56350332460386,334.8653840816653,329.79586589172277,331.79803466796875,331.79803466796875,38081800,0.0,0.0
2021-04-21,330.4961774787823,334.8260084980331,329.3915366089542,334.63861083984375,334.63861083984375,36598100,0.0,0.0
2021-04-22,334.24409061082355,335.2402238124743,329.4309868788527,330.60467529296875,330.60467529296875,45936100,0.0,0.0
2021-04-23,331.24575003075967,336.0982836010908,331.24575003075967,334.7668151855469,334.7668151855469,36381900,0.0,0.0
2021-04-26,335.0133509642428,337.2325048779571,334.25388791694957,336.94647216796875,336.94647216796875,30812000,0.0,0.0
2021-04-27,337.2423515073458,337.4593366522399,334.52020980682124,335.48675537109375,335.48675537109375,33187200,0.0,0.0
2021-04-28,335.15146269237727,336.17721351650664,333.6917415233933,334.3525695800781,334.3525695800781,33615700,0.0,0.0
2021-04-29,337.6763048839942,338.1004026143905,332.2812941463104,335.5557861328125,335.5557861328125,37708900,0.0,0.0
2021-04-30,333.0704426283761,335.5953448763679,332.42932947621455,333.3564453125,333.3564453125,38263400,0.0,0.0
2021-05-03,334.57938667912396,335.3388196408332,331.1273694181154,331.5810546875,331.5810546875,29729700,0.0,0.0
2021-05-04,328.9871108811032,329.31260365518807,321.7378684939692,325.614013671875,325.614013671875,65147000,0.0,0.0
2021-05-05,327.6951141313648,328.5729273798172,323.73023600151663,324.5192565917969,324.5192565917969,46219300,0.0,0.0
2021-05-06,324.25291078171125,327.123020070542,321.9745818790973,326.9652099609375,326.9652099609375,46814300,0.0,0.0
2021-05-07,329.78606078906427,332.03480268279986,327.14280858223964,329.618408203125,329.618408203125,53324500,0.0,0.0
2021-05-10,328.2178172464254,328.3953423482404,321.086924664825,321.2940673828125,321.2940673828125,60700500,0.0,0.0
2021-05-11,315.31720342432845,321.6590464995589,314.6465027568073,320.85028076171875,320.85028076171875,71963600,0.0,0.0
2021-05-12,315.83989225062595,318.19711145080754,311.667871614503,312.5456848144531,312.5456848144531,91164900,0.0,0.0
2021-05-13,315.53416268154496,317.9801445764863,312.55554523318665,314.96209716796875,314.96209716796875,69877800,0.0,0.0
2021-05-14,318.1773554496938,322.84249075162137,317.66446507119133,321.9154052734375,321.9154052734375,44370000,0.0,0.0
2021-05-17,320.17954007966205,321.8956761872482,317.04314302124504,319.9625549316406,319.9625549316406,39395000,0.0,0.0
2021-05-18,320.9291980990934,322.1719041180045,317.52648258481776,317.8026428222656,317.8026428222656,36528500,0.0,0.0
2021-05-19,312.31881440168803,318.47325869316745,311.96373410068554,318.1675109863281,318.1675109863281,66319100,0.0,0.0
2021-05-20,319.67650955925996,325.189870489368,319.44968198112724,324.3219299316406,324.3219299316406,46466100,0.0,0.0
2021-05-21,325.90004452290003,326.32414232058125,322.16202426072584,322.5269470214844,322.5269470214844,50330400,0.0,0.0
2021-05-24,324.8545405372987,329.09560831300087,322.4184014731056,327.9515075683594,327.9515075683594,32475800,0.0,0.0
2021-05-25,329.49019941847,330.22004503330044,327.21186990803733,328.4052734375,328.4052734375,31280300,0.0,0.0
2021-05-26,329.08575857328276,330.02271667875885,328.385500604061,329.54931640625,329.54931640625,25444900,0.0,0.0
2021-05-27,329.09558421975174,329.9536521906129,328.1092936602885,328.31640625,328.31640625,27931700,0.0,0.0
2021-05-28,329.5394178898352,330.96955133177613,329.0265576019783,329.3520202636719,329.3520202636719,29927400,0.0,0.0
2021-06-01,330.70324474571663,331.1865476343636,326.88630472484726,328.25726318359375,328.25726318359375,31145400,0.0,0.0
2021-06-02,328.68139129662876,329.7564445984926,327.15265267911707,328.89837646484375,328.89837646484375,22047900,0.0,0.0
2021-06-03,326.0184000290027,327.3104385220191,323.7795308302411,325.4759521484375,325.4759521484375,37057800,0.0,0.0
2021-06-04,327.30055559994634,331.45283077540097,327.2315080311911,330.9991455078125,330.9991455078125,38736500,0.0,0.0
2021-06-07,330.45667452838717,332.0446181470656,329.7564165855823,331.9854431152344,331.9854431152344,32611900,0.0,0.0
2021-06-08,333.76078119518274,334.63859440350245,330.4369862092983,332.1432800292969,332.1432800292969,27282800,0.0,0.0
2021-06-09,333.53389022729243,334.32291063161114,332.0347093202082,332.22210693359375,332.22210693359375,21485300,0.0,0.0
2021-06-10,332.5673994706275,335.79255957235193,332.1137141273895,335.68408203125,335.68408203125,33702100,0.0,0.0
2021-06-11,335.6938879819837,336.57170115201984,335.03309006897547,336.56182861328125,336.56182861328125,21222800,0.0,0.0
2021-06-14,336.9958285597174,339.7968907802442,335.7925525967469,339.78704833984375,339.78704833984375,27827700,0.0,0.0
2021-06-15,339.4319449009472,339.74756515481477,336.8379954942808,337.56787109375,337.56787109375,35963800,0.0,0.0
2021-06-16,338.0412857253514,339.12621158207406,332.8238292721394,336.33502197265625,336.33502197265625,55399500,0.0,0.0
2021-06-17,335.30924517854913,341.6313720774408,335.25994268401047,340.6056213378906,340.6056213378906,59722700,0.0,0.0
2021-06-18,338.91906042407726,340.0828761657191,337.1733067124126,337.9327697753906,337.9327697753906,55414900,0.0,0.0
2021-06-21,338.12733885502723,340.3589514595945,335.87598839996855,340.0330810546875,340.0330810546875,32992600,0.397,0.0
2021-06-22,339.8256879216574,343.65693985199374,339.5195855376055,343.2027282714844,343.2027282714844,28941600,0.0,0.0
2021-06-23,343.1434537308231,344.53574032054075,342.5213650275326,343.37054443359375,343.37054443359375,27188500,0.0,0.0
