date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2010-12-07,9.842575991080327,9.84835035154929,9.66992066500306,9.672656059265137,9.672656059265137,391454000,0.0,0.0
2010-12-08,9.715814804982072,9.758067292429791,9.639214872354492,9.757762908935547,9.757762908935547,321935600,0.0,0.0
2010-12-09,9.7918138644468,9.803059826216902,9.697277980257669,9.719772338867188,9.719772338867188,294151200,0.0,0.0
2010-12-10,9.716425650741847,9.758981722654154,9.68450839388523,9.744087219238281,9.744087219238281,262511200,0.0,0.0
2010-12-13,9.859901400422466,9.880875460109491,9.757462924077988,9.777828216552734,9.777828216552734,439815600,0.0,0.0
2010-12-14,9.779650921506855,9.804272709361753,9.696666226942297,9.735878944396973,9.735878944396973,351008000,0.0,0.0
2010-12-15,9.727067346597204,9.818259072229718,9.702446359898634,9.738011360168457,9.738011360168457,417312000,0.0,0.0
2010-12-16,9.76019678138915,9.806400582147267,9.730104205289745,9.765060424804688,9.765060424804688,322030800,0.0,0.0
2010-12-17,9.776618033702558,9.781481680329703,9.734061937405063,9.745613098144531,9.745613098144531,386929200,0.0,0.0
2010-12-20,9.775701573455992,9.82585750231166,9.673263900466415,9.794243812561035,9.794243812561035,385610400,0.0,0.0
2010-12-21,9.818254096649197,9.860505776078297,9.78937743496384,9.854730606079102,9.854730606079102,256354000,0.0,0.0
2010-12-22,9.85959468302595,9.900934837092022,9.83497289603099,9.883912086486816,9.883912086486816,265921600,0.0,0.0
2010-12-23,9.87905147385624,9.88361073437616,9.823424761741027,9.836495399475098,9.836495399475098,223157200,0.0,0.0
2010-12-27,9.81369782803356,9.892426040884626,9.773269190650593,9.86932373046875,9.86932373046875,249816000,0.0,0.0
2010-12-28,9.906712413321516,9.92951033971698,9.880875520983636,9.893338203430176,9.893338203430176,175924000,0.0,0.0
2010-12-29,9.916133776577185,9.923125669888723,9.882089084080572,9.88786506652832,9.88786506652832,163139200,0.0,0.0
2010-12-30,9.893641150799597,9.894552678186857,9.819776588227956,9.838318824768066,9.838318824768066,157494400,0.0,0.0
2010-12-31,9.81673677568995,9.832847190220342,9.766885237539347,9.804882049560547,9.804882049560547,193508000,0.0,0.0
2011-01-03,9.898508672189894,10.038943198178005,9.874191254832567,10.017969131469727,10.017969131469727,445138400,0.0,0.0
2011-01-04,10.105207697928558,10.107031564917401,9.974804049140511,10.07025146484375,10.07025146484375,309080800,0.0,0.0
2011-01-05,10.017359562905506,10.162961283278703,10.015839267989886,10.152626037597656,10.152626037597656,255519600,0.0,0.0
2011-01-06,10.174513212128398,10.190623631655638,10.119190869135743,10.144420623779297,10.144420623779297,300428800,0.0,0.0
2011-01-07,10.152323561983547,10.224060710489999,10.0887934095005,10.217069625854492,10.217069625854492,311931200,0.0,0.0
2011-01-10,10.299447299515357,10.433194327583521,10.248988591937447,10.40948486328125,10.40948486328125,448560000,0.0,0.0
2011-01-11,10.48334833151679,10.48577934255487,10.318899972146165,10.384861946105957,10.384861946105957,444108000,0.0,0.0
2011-01-12,10.43380364065965,10.469671411040958,10.39580680735069,10.469367027282715,10.469367027282715,302590400,0.0,0.0
2011-01-13,10.491857692583098,10.536845596185001,10.45203781752848,10.50766372680664,10.50766372680664,296780400,0.0,0.0
2011-01-14,10.514047126357722,10.592775344848633,10.469971564283398,10.592775344848633,10.592775344848633,308840000,0.0,0.0
2011-01-18,10.016450016304638,10.479701782259246,9.909452230961605,10.354769706726074,10.354769706726074,1880998000,0.0,0.0
2011-01-19,10.588823598460303,10.596423449331382,10.240170395089228,10.299748420715332,10.299748420715332,1135612800,0.0,0.0
2011-01-20,10.226488038663021,10.283330653529942,10.034682565815482,10.112499237060547,10.112499237060547,764789200,0.0,0.0
2011-01-21,10.14563647162021,10.179377608193867,9.9286011499858,9.931337356567383,9.931337356567383,754401200,0.0,0.0
2011-01-24,9.935895622053643,10.25749683380127,9.931335549144196,10.25749683380127,10.25749683380127,574683200,0.0,0.0
2011-01-25,10.22345308701657,10.378782106931817,10.169953800147844,10.377565383911133,10.377565383911133,546868000,0.0,0.0
2011-01-26,10.424985143610018,10.505233668295167,10.38060600328715,10.452038764953613,10.452038764953613,506875600,0.0,0.0
2011-01-27,10.449910138945697,10.477571714962934,10.421033463327596,10.432583808898926,10.432583808898926,285026000,0.0,0.0
2011-01-28,10.461763917896555,10.468755000795419,10.13833887426503,10.216458320617676,10.216458320617676,592057200,0.0,0.0
2011-01-31,10.207338100379861,10.33622221896203,10.161743065627736,10.314335823059082,10.314335823059082,377246800,0.0,0.0
2011-02-01,10.374521801056162,10.506748446849578,10.364794514737381,10.487902641296387,10.487902641296387,426633200,0.0,0.0
2011-02-02,10.47027787773625,10.494594482071227,10.442919871557253,10.466325759887695,10.466325759887695,258955200,0.0,0.0
2011-02-03,10.450515533223216,10.46389055414214,10.290930868043723,10.43957233428955,10.43957233428955,393797600,0.0,0.0
2011-02-04,10.445653883225475,10.538669468538224,10.441702577589956,10.53258991241455,10.53258991241455,321840400,0.0,0.0
2011-02-07,10.574842762874304,10.737770826303528,10.567243722736086,10.696127891540527,10.696127891540527,485021600,0.0,0.0
2011-02-08,10.750841748113105,10.806772044406168,10.70433435852869,10.79704475402832,10.79704475402832,381040800,0.0,0.0
2011-02-09,10.79673978450063,10.91255329134634,10.787013307071579,10.887019157409668,10.887019157409668,482745200,0.0,0.0
2011-02-10,10.863615725364758,10.942951909991015,10.578185818184233,10.776983261108398,10.776983261108398,928550000,0.0,0.0
2011-02-11,10.783363831504383,10.876074200025245,10.746582931311297,10.847197532653809,10.847197532653809,367572800,0.0,0.0
2011-02-14,10.845376349168532,10.927143539426362,10.842944526680148,10.918025016784668,10.918025016784668,310416400,0.0,0.0
2011-02-15,10.918328869377623,10.942039139248788,10.868478130463943,10.939910888671875,10.939910888671875,284174800,0.0,0.0
2011-02-16,10.967268094529656,11.091896565350782,10.958149571642076,11.038094520568848,11.038094520568848,481157600,0.0,0.0
2011-02-17,10.85935800347831,10.951156856144816,10.837167220134516,10.891274452209473,10.891274452209473,530583200,0.0,0.0
2011-02-18,10.903736883388309,10.927750721131853,10.624387403241526,10.656001091003418,10.656001091003418,816057200,0.0,0.0
2011-02-22,10.400364673412694,10.499155452720155,10.265706128541046,10.29275894165039,10.29275894165039,872555600,0.0,0.0
2011-02-23,10.297622289701419,10.476052005593539,10.292757832577156,10.414650917053223,10.414650917053223,671854400,0.0,0.0
2011-02-24,10.457205577762306,10.491553851427165,10.285461774368864,10.422552108764648,10.422552108764648,499900800,0.0,0.0
2011-02-25,10.494897830777315,10.591256769369343,10.48091566291012,10.583049774169922,10.583049774169922,380018800,0.0,0.0
2011-02-28,10.676669841107055,10.792482519349507,10.673022108220255,10.736552238464355,10.736552238464355,403074000,0.0,0.0
2011-03-01,10.805252024590363,10.812851063975831,10.56845858719627,10.618005752563477,10.618005752563477,456136800,0.0,0.0
2011-03-02,10.637761165185056,10.771204548155213,10.590341450847642,10.703418731689453,10.703418731689453,602590800,0.0,0.0
2011-03-03,10.857534262393536,10.93656604946773,10.818929490499201,10.929574966430664,10.929574966430664,500788400,0.0,0.0
2011-03-04,10.945075779646865,10.9517632897446,10.874554569268014,10.942948341369629,10.942948341369629,453266800,0.0,0.0
2011-03-07,10.985503306932648,10.99371111131444,10.67879749487683,10.801905632019043,10.801905632019043,546123200,0.0,0.0
2011-03-08,10.788230130570298,10.863919393586688,10.707373650228659,10.814067840576172,10.814067840576172,356316800,0.0,0.0
2011-03-09,10.781544156025824,10.783672407009055,10.657220856980208,10.714062690734863,10.714062690734863,453306000,0.0,0.0
2011-03-10,10.612228491257408,10.631987452323354,10.483953117965013,10.537755966186523,10.537755966186523,507539200,0.0,0.0
2011-03-11,10.497028018728845,10.709504103783292,10.48699796569367,10.699472427368164,10.699472427368164,471080400,0.0,0.0
2011-03-14,10.735638369294351,10.835949386005353,10.678796569133693,10.74718952178955,10.74718952178955,435957200,0.0,0.0
2011-03-15,10.398845109373553,10.573324348334493,10.338051158742749,10.500067710876465,10.500067710876465,721081200,0.0,0.0
2011-03-16,10.395805211027968,10.426202185993532,9.917354601039667,10.031343460083008,10.031343460083008,1162011200,0.0,0.0
2011-03-17,10.238648183043956,10.323152372532578,10.051098379209222,10.172079086303711,10.172079086303711,659422400,0.0,0.0
2011-03-18,10.247768791912435,10.280294011317224,10.031037892166685,10.051403999328613,10.051403999328613,753214000,0.0,0.0
2011-03-21,10.213117376400888,10.327105405884296,10.190926589776327,10.31373119354248,10.31373119354248,409402000,0.0,0.0
2011-03-22,10.412822865024266,10.414646731329157,10.30886410902458,10.371481895446777,10.371481895446777,325922800,0.0,0.0
2011-03-23,10.313123005852823,10.34169610849671,10.211900423661234,10.31038761138916,10.31038761138916,372996400,0.0,0.0
2011-03-24,10.391243440623288,10.517391383879065,10.300356109686698,10.486082077026367,10.486082077026367,404712000,0.0,0.0
2011-03-25,10.580312750687106,10.701597049169973,10.548395488269637,10.685791015625,10.685791015625,448910000,0.0,0.0
2011-03-28,10.734729088727988,10.77029408090402,10.652352333068848,10.652352333068848,10.652352333068848,309355200,0.0,0.0
2011-03-29,10.567852090070916,10.66816234588623,10.519217257264017,10.66816234588623,10.66816234588623,352900800,0.0,0.0
2011-03-30,10.65843126322244,10.665727540744848,10.561160820519914,10.597332954406738,10.597332954406738,329406000,0.0,0.0
2011-03-31,10.528331158375854,10.632897058195162,10.51921263853444,10.593685150146484,10.593685150146484,274019200,0.0,0.0
2011-04-01,10.672720307902576,10.68731043018205,10.435318117405881,10.473618507385254,10.473618507385254,418661600,0.0,0.0
2011-04-04,10.46602094144984,10.474835892101678,10.286373708206892,10.37118148803711,10.37118148803711,460084800,0.0,0.0
2011-04-05,10.243512518323701,10.403400764078981,10.213419125468633,10.30126667022705,10.30126667022705,482731200,0.0,0.0
2011-04-06,10.372090150633117,10.45355373982885,10.24806968309046,10.275426864624023,10.275426864624023,402539200,0.0,0.0
2011-04-07,10.277255665430355,10.348080474890393,10.214333468339701,10.27664852142334,10.27664852142334,373447200,0.0,0.0
2011-04-08,10.332574902236678,10.339565984253449,10.151104659862167,10.184844970703125,10.184844970703125,377535200,0.0,0.0
2011-04-11,10.154448579747246,10.203387783905969,10.031645617300766,10.055355072021484,10.055355072021484,398946800,0.0,0.0
2011-04-12,10.045931206585152,10.144418380684579,10.037116257100088,10.10399055480957,10.10399055480957,425639200,0.0,0.0
2011-04-13,10.183632713325709,10.217677419958678,10.10763987616341,10.217373847961426,10.217373847961426,346220000,0.0,0.0
2011-04-14,10.176940252204266,10.213416763837671,10.093652799018757,10.104595184326172,10.104595184326172,301800800,0.0,0.0
2011-04-15,10.131346815175952,10.141682059237937,9.933766137069911,9.953827857971191,9.953827857971191,453605600,0.0,0.0
2011-04-18,9.912490805690792,10.09882475552629,9.731932028914887,10.087273597717285,10.087273597717285,609898800,0.0,0.0
2011-04-19,10.12527208335284,10.273609233744711,10.083019562908909,10.269962310791016,10.269962310791016,419378400,0.0,0.0
2011-04-20,10.441703771994433,10.50979318498872,10.380606255187027,10.4082670211792,10.4082670211792,700666400,0.0,0.0
2011-04-21,10.790966480054003,10.794918598084609,10.59399369663095,10.660259246826172,10.660259246826172,753810400,0.0,0.0
2011-04-25,10.649316323934348,10.752970739943871,10.648099600863462,10.730476379394531,10.730476379394531,266546000,0.0,0.0
2011-04-26,10.749015287770156,10.790659022118332,10.61921962902056,10.651744842529297,10.651744842529297,338800000,0.0,0.0
2011-04-27,10.707070534768905,10.710414696925321,10.550829980117332,10.643540382385254,10.643540382385254,356213200,0.0,0.0
2011-04-28,10.523168890196805,10.631381761812271,10.502802779381284,10.540191650390625,10.540191650390625,360959200,0.0,0.0
2011-04-29,10.54110140125892,10.759048214589326,10.537757239511048,10.642931938171387,10.642931938171387,1006345200,0.0,0.0
2011-05-02,10.631072784636372,10.653262751333463,10.502189484028024,10.525898933410645,10.525898933410645,442713600,0.0,0.0
2011-05-03,10.577879720821445,10.635633871514248,10.50583820964497,10.58426284790039,10.58426284790039,313348000,0.0,0.0
2011-05-04,10.586086265474709,10.694604291351983,10.54413814830163,10.625906944274902,10.625906944274902,389250400,0.0,0.0
2011-05-05,10.590345968165565,10.66785910508474,10.51891320014835,10.540191650390625,10.540191650390625,335969200,0.0,0.0
2011-05-06,10.62955497428024,10.638977878805619,10.523773150999938,10.53745174407959,10.53745174407959,280134400,0.0,0.0
2011-05-09,10.573928344526621,10.614661366987516,10.533500517379784,10.566025733947754,10.566025733947754,204747200,0.0,0.0
2011-05-10,10.605235434241568,10.629553651525516,10.537450432786304,10.622258186340332,10.622258186340332,282091600,0.0,0.0
2011-05-11,10.609192591264325,10.638981609901668,10.494291395071816,10.554780960083008,10.554780960083008,336000000,0.0,0.0
2011-05-12,10.52103977579995,10.551436745330488,10.404011159015969,10.534717559814453,10.534717559814453,322000000,0.0,0.0
2011-05-13,10.507053726279803,10.524987194424991,10.345645207767486,10.350204467773438,10.350204467773438,326116000,0.0,0.0
2011-05-16,10.310693247744377,10.372095149861016,10.110071114169207,10.131349563598633,10.131349563598633,449775200,0.0,0.0
2011-05-17,10.091834482163275,10.21767807006836,10.053229699596606,10.21767807006836,10.21767807006836,452334400,0.0,0.0
2011-05-18,10.227707524914798,10.366926119550651,10.213420973236621,10.33105754852295,10.33105754852295,334776400,0.0,0.0
2011-05-19,10.398234381204112,10.408265242396432,10.294579984377629,10.351119041442871,10.351119041442871,261170000,0.0,0.0
2011-05-20,10.321636630468467,10.363889149693623,10.183633920524333,10.189713478088379,10.189713478088379,337968400,0.0,0.0
2011-05-23,10.030123098793364,10.212809236466374,10.013404730747782,10.16478157043457,10.16478157043457,383600000,0.0,0.0
2011-05-24,10.198220308833067,10.210379418536482,10.071768002986259,10.09760570526123,10.09760570526123,321927200,0.0,0.0
2011-05-25,10.135300571582924,10.29123836261312,10.11767066854997,10.237131118774414,10.237131118774414,294224000,0.0,0.0
2011-05-26,10.212505068082896,10.240470203812851,10.165693315613792,10.183019638061523,10.183019638061523,222560800,0.0,0.0
2011-05-27,10.176944715251784,10.26296841125648,10.162050207541098,10.256280899047852,10.256280899047852,203599200,0.0,0.0
2011-05-31,10.368447215276397,10.573019027709961,10.365406625155396,10.573019027709961,10.573019027709961,417754400,0.0,0.0
2011-06-01,10.604631640841632,10.70372516082255,10.476356250900489,10.502496719360352,10.502496719360352,554682800,0.0,0.0
2011-06-02,10.532589676855785,10.577577579475097,10.465716184370446,10.520430564880371,10.520430564880371,338783200,0.0,0.0
2011-06-03,10.431669724527042,10.497022911156918,10.396104733837422,10.43957233428955,10.43957233428955,313250000,0.0,0.0
2011-06-06,10.508268914585436,10.549304686885781,10.268435783311759,10.275426864624023,10.275426864624023,461941200,0.0,0.0
2011-06-07,10.279383816046197,10.280903299428626,10.088793359540862,10.093049049377441,10.093049049377441,529785200,0.0,0.0
2011-06-08,10.08514655378097,10.176945429105563,10.050798274380186,10.099128723144531,10.099128723144531,333723600,0.0,0.0
2011-06-09,10.129829614192582,10.142596683262909,10.053836778820264,10.07633113861084,10.07633113861084,275088800,0.0,0.0
2011-06-10,10.047755276921366,10.081496404230197,9.894553724495808,9.90640926361084,9.90640926361084,433955200,0.0,0.0
2011-06-13,9.945928367492659,9.97966950706984,9.881183106853399,9.927690505981445,9.927690505981445,329473200,0.0,0.0
2011-06-14,10.031035637582638,10.12982637312727,10.010061579522715,10.105204582214355,10.105204582214355,334569200,0.0,0.0
2011-06-15,10.02343806141714,10.040156433586139,9.875403722463032,9.932247161865234,9.932247161865234,399196000,0.0,0.0
2011-06-16,9.936803392749278,9.990909798079828,9.676300600622456,9.883912086486816,9.883912086486816,510591200,0.0,0.0
2011-06-17,10.000336464278785,10.008239886535629,9.707611950668941,9.734969139099121,9.734969139099121,615020000,0.0,0.0
2011-06-20,9.646818194300163,9.65715343897852,9.43829430416314,9.584808349609375,9.584808349609375,640645600,0.0,0.0
2011-06-21,9.626150687387502,9.903371184302978,9.581162776802818,9.88817310333252,9.88817310333252,493382400,0.0,0.0
2011-06-22,9.883914506970978,9.997600567260465,9.799410312008224,9.806402206420898,9.806402206420898,390583200,0.0,0.0
2011-06-23,9.69484697933356,10.082410208722173,9.66992241943887,10.068428039550781,10.068428039550781,559759200,0.0,0.0
2011-06-24,10.072681410537287,10.126787831077788,9.881787426392082,9.920087814331055,9.920087814331055,439807200,0.0,0.0
2011-06-27,9.957782560747626,10.149588116944999,9.94744731400165,10.093049049377441,10.093049049377441,339813600,0.0,0.0
2011-06-28,10.141988289787488,10.234699503658126,10.135605160861916,10.190927505493164,10.190927505493164,294299600,0.0,0.0
