date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-06-20,36.0,37.04999923706055,35.16999816894531,35.290000915527344,35.290000915527344,597800,0.0,0.0
2019-06-21,35.040000915527344,35.20000076293945,34.0099983215332,34.279998779296875,34.279998779296875,536000,0.0,0.0
2019-06-24,34.38999938964844,34.779998779296875,33.5099983215332,34.63999938964844,34.63999938964844,328300,0.0,0.0
2019-06-25,34.720001220703125,34.79999923706055,32.845001220703125,32.900001525878906,32.900001525878906,601500,0.0,0.0
2019-06-26,33.4900016784668,34.810001373291016,33.099998474121094,34.70000076293945,34.70000076293945,699900,0.0,0.0
2019-06-27,34.939998626708984,37.060001373291016,34.70000076293945,36.7400016784668,36.7400016784668,873800,0.0,0.0
2019-06-28,36.81999969482422,37.58000183105469,36.349998474121094,37.56999969482422,37.56999969482422,732700,0.0,0.0
2019-07-01,38.790000915527344,39.150001525878906,37.45000076293945,37.54999923706055,37.54999923706055,876300,0.0,0.0
2019-07-02,37.56999969482422,38.459999084472656,37.369998931884766,38.38999938964844,38.38999938964844,496000,0.0,0.0
2019-07-03,38.43000030517578,38.93000030517578,37.41999816894531,38.45000076293945,38.45000076293945,209900,0.0,0.0
2019-07-05,38.25,38.880001068115234,37.599998474121094,38.689998626708984,38.689998626708984,241900,0.0,0.0
2019-07-08,38.29999923706055,38.540000915527344,37.15999984741211,37.470001220703125,37.470001220703125,400700,0.0,0.0
2019-07-09,36.790000915527344,38.79999923706055,36.779998779296875,38.689998626708984,38.689998626708984,496900,0.0,0.0
2019-07-10,39.470001220703125,39.7400016784668,37.439998626708984,37.97999954223633,37.97999954223633,432300,0.0,0.0
2019-07-11,37.970001220703125,38.04999923706055,37.2400016784668,37.65999984741211,37.65999984741211,260100,0.0,0.0
2019-07-12,37.779998779296875,39.08000183105469,37.400001525878906,38.970001220703125,38.970001220703125,588600,0.0,0.0
2019-07-15,39.02000045776367,39.5099983215332,38.849998474121094,38.97999954223633,38.97999954223633,905000,0.0,0.0
2019-07-16,38.849998474121094,39.52000045776367,38.43000030517578,38.88999938964844,38.88999938964844,500800,0.0,0.0
2019-07-17,38.959999084472656,39.380001068115234,38.755001068115234,38.900001525878906,38.900001525878906,181900,0.0,0.0
2019-07-18,38.93000030517578,39.58000183105469,38.65999984741211,39.380001068115234,39.380001068115234,348900,0.0,0.0
2019-07-19,39.599998474121094,40.16999816894531,39.400001525878906,39.7400016784668,39.7400016784668,827900,0.0,0.0
2019-07-22,39.939998626708984,40.33000183105469,39.75,40.0,40.0,311900,0.0,0.0
2019-07-23,40.150001525878906,40.5,39.560001373291016,40.470001220703125,40.470001220703125,660300,0.0,0.0
2019-07-24,40.470001220703125,41.0,40.25,40.79999923706055,40.79999923706055,432900,0.0,0.0
2019-07-25,40.650001525878906,40.95000076293945,39.029998779296875,39.61000061035156,39.61000061035156,956200,0.0,0.0
2019-07-26,39.91999816894531,40.5,39.619998931884766,40.150001525878906,40.150001525878906,417300,0.0,0.0
2019-07-29,40.13999938964844,40.529998779296875,39.59000015258789,39.9900016784668,39.9900016784668,286000,0.0,0.0
2019-07-30,39.97999954223633,41.0,39.45000076293945,40.84000015258789,40.84000015258789,915800,0.0,0.0
2019-07-31,40.880001068115234,41.52000045776367,40.29999923706055,41.18000030517578,41.18000030517578,865600,0.0,0.0
2019-08-01,41.38999938964844,43.150001525878906,39.91999816894531,40.189998626708984,40.189998626708984,1492200,0.0,0.0
2019-08-02,39.86000061035156,40.09000015258789,38.849998474121094,39.869998931884766,39.869998931884766,1111800,0.0,0.0
2019-08-05,38.36000061035156,38.36000061035156,34.150001525878906,36.68000030517578,36.68000030517578,2154000,0.0,0.0
2019-08-06,37.72999954223633,37.959999084472656,35.93000030517578,36.13999938964844,36.13999938964844,1104900,0.0,0.0
2019-08-07,35.40999984741211,38.08000183105469,35.06999969482422,37.7400016784668,37.7400016784668,773300,0.0,0.0
2019-08-08,38.189998626708984,39.0,38.150001525878906,38.79999923706055,38.79999923706055,458300,0.0,0.0
2019-08-09,38.380001068115234,38.900001525878906,38.150001525878906,38.41999816894531,38.41999816894531,429300,0.0,0.0
2019-08-12,38.0,39.0,37.92300033569336,38.56999969482422,38.56999969482422,928000,0.0,0.0
2019-08-13,39.0,41.904998779296875,37.400001525878906,40.900001525878906,40.900001525878906,1871600,0.0,0.0
2019-08-14,39.45000076293945,40.33000183105469,38.189998626708984,39.0099983215332,39.0099983215332,853200,0.0,0.0
2019-08-15,38.380001068115234,40.04999923706055,37.529998779296875,38.900001525878906,38.900001525878906,1001800,0.0,0.0
2019-08-16,39.4900016784668,41.0,39.04999923706055,40.70000076293945,40.70000076293945,998000,0.0,0.0
2019-08-19,40.939998626708984,42.27000045776367,40.869998931884766,41.849998474121094,41.849998474121094,1033500,0.0,0.0
2019-08-20,41.33000183105469,42.900001525878906,41.237998962402344,41.38999938964844,41.38999938964844,735500,0.0,0.0
2019-08-21,41.77000045776367,42.720001220703125,41.75,42.689998626708984,42.689998626708984,824000,0.0,0.0
2019-08-22,42.279998779296875,42.79999923706055,41.060001373291016,41.22999954223633,41.22999954223633,696000,0.0,0.0
2019-08-23,41.02000045776367,41.779998779296875,39.61000061035156,40.13999938964844,40.13999938964844,514300,0.0,0.0
2019-08-26,40.31999969482422,40.459999084472656,39.689998626708984,40.36000061035156,40.36000061035156,396000,0.0,0.0
2019-08-27,40.560001373291016,41.939998626708984,40.20000076293945,40.5099983215332,40.5099983215332,633000,0.0,0.0
2019-08-28,40.52000045776367,40.97999954223633,39.83000183105469,40.720001220703125,40.720001220703125,366400,0.0,0.0
2019-08-29,41.15999984741211,41.654998779296875,40.13999938964844,40.4900016784668,40.4900016784668,543500,0.0,0.0
2019-08-30,40.540000915527344,40.9900016784668,39.77000045776367,40.34000015258789,40.34000015258789,532400,0.0,0.0
2019-09-03,39.959999084472656,41.189998626708984,39.369998931884766,39.7599983215332,39.7599983215332,593300,0.0,0.0
2019-09-04,40.380001068115234,41.459999084472656,39.77000045776367,41.130001068115234,41.130001068115234,599200,0.0,0.0
2019-09-05,41.29999923706055,42.0,41.09000015258789,41.630001068115234,41.630001068115234,717100,0.0,0.0
2019-09-06,41.93000030517578,42.189998626708984,41.41999816894531,42.06999969482422,42.06999969482422,474400,0.0,0.0
2019-09-09,42.0,42.400001525878906,40.689998626708984,40.9900016784668,40.9900016784668,715400,0.0,0.0
2019-09-10,40.83000183105469,40.89500045776367,39.349998474121094,40.47999954223633,40.47999954223633,880200,0.0,0.0
2019-09-11,41.0,42.900001525878906,40.22999954223633,42.16999816894531,42.16999816894531,1016800,0.0,0.0
2019-09-12,42.58000183105469,43.97999954223633,42.29999923706055,43.189998626708984,43.189998626708984,809300,0.0,0.0
2019-09-13,43.400001525878906,43.68000030517578,42.529998779296875,43.27000045776367,43.27000045776367,701200,0.0,0.0
2019-09-16,42.689998626708984,43.20000076293945,41.91999816894531,42.369998931884766,42.369998931884766,535200,0.0,0.0
2019-09-17,41.88999938964844,43.59000015258789,41.520999908447266,43.060001373291016,43.060001373291016,447900,0.0,0.0
2019-09-18,43.099998474121094,43.41999816894531,42.5,43.400001525878906,43.400001525878906,705800,0.0,0.0
2019-09-19,43.59000015258789,45.130001068115234,43.529998779296875,44.25,44.25,1303200,0.0,0.0
2019-09-20,44.72999954223633,44.72999954223633,43.150001525878906,43.599998474121094,43.599998474121094,1221800,0.0,0.0
2019-09-23,43.11000061035156,44.06999969482422,42.720001220703125,42.7400016784668,42.7400016784668,445500,0.0,0.0
2019-09-24,43.029998779296875,43.505001068115234,41.90999984741211,42.4900016784668,42.4900016784668,689700,0.0,0.0
2019-09-25,42.040000915527344,42.689998626708984,41.18000030517578,42.52000045776367,42.52000045776367,734600,0.0,0.0
2019-09-26,42.779998779296875,42.869998931884766,42.08000183105469,42.13999938964844,42.13999938964844,697900,0.0,0.0
2019-09-27,42.400001525878906,42.599998474121094,38.959999084472656,39.40999984741211,39.40999984741211,2080900,0.0,0.0
2019-09-30,39.84000015258789,41.189998626708984,39.65999984741211,40.08000183105469,40.08000183105469,928100,0.0,0.0
2019-10-01,40.18000030517578,40.779998779296875,39.599998474121094,40.16999816894531,40.16999816894531,399000,0.0,0.0
2019-10-02,39.779998779296875,39.97999954223633,38.77000045776367,39.540000915527344,39.540000915527344,515200,0.0,0.0
2019-10-03,39.61000061035156,40.85499954223633,38.88999938964844,40.79999923706055,40.79999923706055,739300,0.0,0.0
2019-10-04,41.040000915527344,41.65999984741211,40.72999954223633,41.33000183105469,41.33000183105469,407200,0.0,0.0
2019-10-07,41.150001525878906,41.59000015258789,40.779998779296875,40.88999938964844,40.88999938964844,373400,0.0,0.0
2019-10-08,40.25,40.34000015258789,38.5,38.52000045776367,38.52000045776367,919700,0.0,0.0
2019-10-09,39.2400016784668,39.59000015258789,38.040000915527344,39.150001525878906,39.150001525878906,1124000,0.0,0.0
2019-10-10,39.150001525878906,40.5,38.849998474121094,40.060001373291016,40.060001373291016,561500,0.0,0.0
2019-10-11,40.880001068115234,42.779998779296875,40.880001068115234,41.849998474121094,41.849998474121094,1064500,0.0,0.0
2019-10-14,41.560001373291016,42.150001525878906,41.25,41.61000061035156,41.61000061035156,390800,0.0,0.0
2019-10-15,41.849998474121094,41.9900016784668,41.36000061035156,41.459999084472656,41.459999084472656,232100,0.0,0.0
2019-10-16,40.88999938964844,41.869998931884766,40.75,41.77000045776367,41.77000045776367,373000,0.0,0.0
2019-10-17,41.95000076293945,42.005001068115234,41.029998779296875,41.880001068115234,41.880001068115234,641800,0.0,0.0
2019-10-18,41.810001373291016,42.1349983215332,40.369998931884766,40.52000045776367,40.52000045776367,945400,0.0,0.0
2019-10-21,41.209999084472656,41.95000076293945,40.790000915527344,41.209999084472656,41.209999084472656,448000,0.0,0.0
2019-10-22,41.369998931884766,41.63999938964844,39.7400016784668,39.869998931884766,39.869998931884766,518100,0.0,0.0
2019-10-23,39.630001068115234,40.81999969482422,39.36000061035156,40.70000076293945,40.70000076293945,446900,0.0,0.0
2019-10-24,40.93000030517578,41.790000915527344,40.93000030517578,41.650001525878906,41.650001525878906,526000,0.0,0.0
2019-10-25,41.70000076293945,42.369998931884766,41.2400016784668,41.689998626708984,41.689998626708984,464000,0.0,0.0
2019-10-28,42.310001373291016,43.4900016784668,42.18000030517578,42.310001373291016,42.310001373291016,635100,0.0,0.0
2019-10-29,42.13999938964844,42.13999938964844,40.720001220703125,41.77000045776367,41.77000045776367,314600,0.0,0.0
2019-10-30,41.77000045776367,42.290000915527344,41.560001373291016,41.90999984741211,41.90999984741211,354900,0.0,0.0
2019-10-31,41.75,41.849998474121094,41.220001220703125,41.68000030517578,41.68000030517578,298200,0.0,0.0
2019-11-01,42.20000076293945,42.88999938964844,41.45000076293945,41.790000915527344,41.790000915527344,958300,0.0,0.0
2019-11-04,43.5,43.83000183105469,42.209999084472656,42.86000061035156,42.86000061035156,597300,0.0,0.0
2019-11-05,43.4900016784668,44.27000045776367,42.685001373291016,42.869998931884766,42.869998931884766,803100,0.0,0.0
2019-11-06,42.72999954223633,42.72999954223633,41.65999984741211,42.599998474121094,42.599998474121094,441800,0.0,0.0
2019-11-07,43.2400016784668,44.22999954223633,43.060001373291016,43.45000076293945,43.45000076293945,842400,0.0,0.0
2019-11-08,43.20000076293945,43.84000015258789,42.72999954223633,42.91999816894531,42.91999816894531,480500,0.0,0.0
2019-11-11,42.40999984741211,42.86000061035156,42.02000045776367,42.060001373291016,42.060001373291016,427400,0.0,0.0
2019-11-12,42.189998626708984,43.27000045776367,42.13999938964844,43.04999923706055,43.04999923706055,470700,0.0,0.0
2019-11-13,42.79999923706055,43.63999938964844,42.29999923706055,42.91999816894531,42.91999816894531,969700,0.0,0.0
2019-11-14,42.470001220703125,45.20000076293945,41.5,44.540000915527344,44.540000915527344,1439900,0.0,0.0
2019-11-15,44.08000183105469,45.0,43.75,44.349998474121094,44.349998474121094,1084700,0.0,0.0
2019-11-18,44.099998474121094,44.66999816894531,43.88999938964844,44.27000045776367,44.27000045776367,778900,0.0,0.0
2019-11-19,44.56999969482422,45.470001220703125,44.06999969482422,45.25,45.25,1046000,0.0,0.0
2019-11-20,44.65999984741211,46.47999954223633,44.65999984741211,46.02000045776367,46.02000045776367,1571400,0.0,0.0
2019-11-21,45.97999954223633,46.58000183105469,45.61199951171875,46.38999938964844,46.38999938964844,875100,0.0,0.0
2019-11-22,46.599998474121094,46.75,45.81999969482422,46.4900016784668,46.4900016784668,536900,0.0,0.0
2019-11-25,46.970001220703125,47.380001068115234,46.52000045776367,47.099998474121094,47.099998474121094,1157700,0.0,0.0
2019-11-26,47.439998626708984,47.58000183105469,46.689998626708984,47.2400016784668,47.2400016784668,1019300,0.0,0.0
2019-11-27,47.18000030517578,47.5,46.83000183105469,47.20000076293945,47.20000076293945,506900,0.0,0.0
2019-11-29,46.83000183105469,47.08000183105469,46.130001068115234,46.81999969482422,46.81999969482422,392300,0.0,0.0
2019-12-02,47.22999954223633,47.22999954223633,46.33000183105469,46.869998931884766,46.869998931884766,843400,0.0,0.0
2019-12-03,46.66999816894531,46.84000015258789,45.66999816894531,46.29999923706055,46.29999923706055,640200,0.0,0.0
2019-12-04,46.5099983215332,46.97999954223633,45.099998474121094,45.27000045776367,45.27000045776367,583600,0.0,0.0
2019-12-05,45.0,47.25,44.939998626708984,47.150001525878906,47.150001525878906,1748900,0.0,0.0
2019-12-06,48.0,48.62799835205078,46.060001373291016,46.18000030517578,46.18000030517578,3711300,0.0,0.0
2019-12-09,46.619998931884766,47.869998931884766,46.25,47.150001525878906,47.150001525878906,1297900,0.0,0.0
2019-12-10,47.29999923706055,48.31999969482422,47.21500015258789,48.11000061035156,48.11000061035156,1181000,0.0,0.0
2019-12-11,48.130001068115234,49.400001525878906,48.130001068115234,48.790000915527344,48.790000915527344,1901500,0.0,0.0
2019-12-12,48.93000030517578,49.61000061035156,48.060001373291016,49.09000015258789,49.09000015258789,1095300,0.0,0.0
2019-12-13,49.33000183105469,49.7599983215332,48.91999816894531,49.060001373291016,49.060001373291016,609400,0.0,0.0
2019-12-16,48.970001220703125,49.439998626708984,48.560001373291016,49.060001373291016,49.060001373291016,834300,0.0,0.0
2019-12-17,49.369998931884766,50.599998474121094,49.0099983215332,50.27000045776367,50.27000045776367,1896100,0.0,0.0
2019-12-18,50.060001373291016,51.470001220703125,50.0099983215332,51.29999923706055,51.29999923706055,1160500,0.0,0.0
2019-12-19,51.61000061035156,51.849998474121094,50.762001037597656,51.41999816894531,51.41999816894531,793400,0.0,0.0
2019-12-20,51.54999923706055,51.689998626708984,50.72999954223633,51.16999816894531,51.16999816894531,1100000,0.0,0.0
2019-12-23,53.54999923706055,54.0,50.630001068115234,51.06999969482422,51.06999969482422,726000,0.0,0.0
2019-12-24,51.02000045776367,51.38999938964844,50.31999969482422,51.279998779296875,51.279998779296875,211400,0.0,0.0
2019-12-26,51.20000076293945,51.52000045776367,50.33000183105469,51.150001525878906,51.150001525878906,875300,0.0,0.0
2019-12-27,51.65999984741211,51.83000183105469,50.5,51.70000076293945,51.70000076293945,485500,0.0,0.0
2019-12-30,52.0,52.0,50.599998474121094,51.349998474121094,51.349998474121094,539100,0.0,0.0
2019-12-31,51.08000183105469,52.0099983215332,51.08000183105469,51.58000183105469,51.58000183105469,433700,0.0,0.0
2020-01-02,52.7599983215332,53.90999984741211,51.97999954223633,53.56999969482422,53.56999969482422,1457200,0.0,0.0
2020-01-03,52.72999954223633,53.959999084472656,52.150001525878906,53.689998626708984,53.689998626708984,714000,0.0,0.0
2020-01-06,53.68000030517578,54.20000076293945,53.17100143432617,54.06999969482422,54.06999969482422,740600,0.0,0.0
2020-01-07,54.279998779296875,54.459999084472656,52.939998626708984,52.970001220703125,52.970001220703125,826800,0.0,0.0
2020-01-08,52.959999084472656,53.380001068115234,52.599998474121094,52.97999954223633,52.97999954223633,1245100,0.0,0.0
2020-01-09,53.439998626708984,53.95000076293945,52.89699935913086,52.9900016784668,52.9900016784668,1333900,0.0,0.0
2020-01-10,53.36000061035156,53.83000183105469,51.2599983215332,51.630001068115234,51.630001068115234,1321300,0.0,0.0
2020-01-13,52.310001373291016,53.16999816894531,51.88999938964844,52.43000030517578,52.43000030517578,1541500,0.0,0.0
2020-01-14,52.279998779296875,52.78499984741211,51.29999923706055,51.58000183105469,51.58000183105469,3468700,0.0,0.0
2020-01-15,51.650001525878906,53.439998626708984,51.599998474121094,52.560001373291016,52.560001373291016,1479700,0.0,0.0
2020-01-16,52.9900016784668,54.97999954223633,52.630001068115234,54.83000183105469,54.83000183105469,1909800,0.0,0.0
2020-01-17,55.150001525878906,55.459999084472656,54.470001220703125,54.900001525878906,54.900001525878906,1373600,0.0,0.0
2020-01-21,54.060001373291016,54.630001068115234,53.56999969482422,53.939998626708984,53.939998626708984,779300,0.0,0.0
2020-01-22,54.5,55.630001068115234,54.400001525878906,54.900001525878906,54.900001525878906,855900,0.0,0.0
2020-01-23,54.04999923706055,54.5099983215332,53.22999954223633,54.11000061035156,54.11000061035156,1037200,0.0,0.0
2020-01-24,54.310001373291016,54.5,52.15999984741211,52.33000183105469,52.33000183105469,845500,0.0,0.0
